,Lat,Long,UHI_value
47,1.1875991821289062,103.67869567871094,0.0694580078125
48,1.1875991821289062,103.681396484375,0.0732421875
49,1.1875991821289062,103.68409729003906,0.07623291015625
50,1.1875991821289062,103.68679809570312,0.0787353515625
51,1.1875991821289062,103.68949127197266,0.08111572265625
52,1.1875991821289062,103.69219207763672,0.0843505859375
53,1.1875991821289062,103.69489288330078,0.0887451171875
54,1.1875991821289062,103.69759368896484,0.0928955078125
55,1.1875991821289062,103.7002944946289,0.0965576171875
56,1.1875991821289062,103.70299530029297,0.10064697265625
57,1.1875991821289062,103.70569610595703,0.107452392578125
58,1.1875991821289062,103.7083969116211,0.114105224609375
59,1.1875991821289062,103.71109771728516,0.1209716796875
60,1.1875991821289062,103.71379852294922,0.127655029296875
61,1.1875991821289062,103.71649169921875,0.134918212890625
62,1.1875991821289062,103.71919250488281,0.14306640625
63,1.1875991821289062,103.72189331054688,0.151275634765625
64,1.1875991821289062,103.72459411621094,0.2576904296875
65,1.1875991821289062,103.727294921875,0.2763671875
66,1.1875991821289062,103.72999572753906,0.32220458984375
67,1.1875991821289062,103.73269653320312,0.17864990234375
68,1.1875991821289062,103.73539733886719,0.1832275390625
69,1.1875991821289062,103.73809814453125,0.19024658203125
70,1.1875991821289062,103.74079132080078,0.195526123046875
71,1.1875991821289062,103.74349212646484,0.19927978515625
72,1.1875991821289062,103.7461929321289,0.20111083984375
73,1.1875991821289062,103.74889373779297,0.20355224609375
74,1.1875991821289062,103.75159454345703,0.204254150390625
75,1.1875991821289062,103.7542953491211,0.204071044921875
76,1.1875991821289062,103.75699615478516,0.20343017578125
77,1.1875991821289062,103.75969696044922,0.202362060546875
78,1.1875991821289062,103.76239776611328,0.20068359375
79,1.1875991821289062,103.76509857177734,0.19921875
80,1.1875991821289062,103.76779174804688,0.199920654296875
81,1.1875991821289062,103.77049255371094,0.2003173828125
82,1.1875991821289062,103.773193359375,0.200958251953125
83,1.1875991821289062,103.77589416503906,0.20220947265625
84,1.1875991821289062,103.77859497070312,0.202911376953125
85,1.1875991821289062,103.78129577636719,0.20220947265625
86,1.1875991821289062,103.78399658203125,0.19976806640625
87,1.1875991821289062,103.78669738769531,0.19549560546875
88,1.1875991821289062,103.78939819335938,0.1900634765625
89,1.1875991821289062,103.79209899902344,0.18280029296875
90,1.1875991821289062,103.79479217529297,0.17425537109375
91,1.1875991821289062,103.79749298095703,0.165069580078125
92,1.1875991821289062,103.8001937866211,0.15521240234375
93,1.1875991821289062,103.80289459228516,0.144805908203125
94,1.1875991821289062,103.80559539794922,0.1353759765625
95,1.1875991821289062,103.80829620361328,0.1265869140625
96,1.1875991821289062,103.81099700927734,0.118804931640625
97,1.1875991821289062,103.8136978149414,0.11236572265625
98,1.1875991821289062,103.81639862060547,0.107086181640625
99,1.1875991821289062,103.81909942626953,0.10345458984375
100,1.1875991821289062,103.82179260253906,0.100250244140625
101,1.1875991821289062,103.82449340820312,0.0985107421875
102,1.1875991821289062,103.82719421386719,0.09735107421875
103,1.1875991821289062,103.82989501953125,0.09722900390625
104,1.1875991821289062,103.83259582519531,0.0947265625
105,1.1875991821289062,103.83529663085938,0.09173583984375
106,1.1875991821289062,103.83799743652344,0.08831787109375
107,1.1875991821289062,103.8406982421875,0.0841064453125
108,1.1875991821289062,103.84339904785156,0.079315185546875
109,1.1875991821289062,103.84609985351562,0.074798583984375
110,1.1875991821289062,103.84879302978516,0.070068359375
111,1.1875991821289062,103.85149383544922,0.065704345703125
112,1.1875991821289062,103.85419464111328,0.06219482421875
113,1.1875991821289062,103.85689544677734,0.05914306640625
114,1.1875991821289062,103.8595962524414,0.056396484375
115,1.1875991821289062,103.86229705810547,0.0545654296875
116,1.1875991821289062,103.86499786376953,0.0538330078125
117,1.1875991821289062,103.8676986694336,0.05377197265625
118,1.1875991821289062,103.87039947509766,0.05511474609375
119,1.1875991821289062,103.87310028076172,0.05853271484375
120,1.1875991821289062,103.87579345703125,0.060699462890625
121,1.1875991821289062,103.87849426269531,0.06402587890625
122,1.1875991821289062,103.88119506835938,0.068359375
123,1.1875991821289062,103.88389587402344,0.07366943359375
124,1.1875991821289062,103.8865966796875,0.07879638671875
125,1.1875991821289062,103.88929748535156,0.084228515625
126,1.1875991821289062,103.89199829101562,0.08880615234375
127,1.1875991821289062,103.89469909667969,0.09375
128,1.1875991821289062,103.89739990234375,0.098388671875
129,1.1875991821289062,103.90010070800781,0.1019287109375
130,1.1875991821289062,103.90279388427734,0.105712890625
131,1.1875991821289062,103.9054946899414,0.10986328125
132,1.1875991821289062,103.90819549560547,0.113861083984375
133,1.1875991821289062,103.91089630126953,0.117919921875
134,1.1875991821289062,103.9135971069336,0.121856689453125
135,1.1875991821289062,103.91629791259766,0.125701904296875
136,1.1875991821289062,103.91899871826172,0.12957763671875
137,1.1875991821289062,103.92169952392578,0.13214111328125
138,1.1875991821289062,103.92440032958984,0.13494873046875
139,1.1875991821289062,103.9271011352539,0.13775634765625
140,1.1875991821289062,103.92979431152344,0.138763427734375
141,1.1875991821289062,103.9324951171875,0.138824462890625
142,1.1875991821289062,103.93519592285156,0.138397216796875
143,1.1875991821289062,103.93789672851562,0.13690185546875
144,1.1875991821289062,103.94059753417969,0.13433837890625
145,1.1875991821289062,103.94329833984375,0.13092041015625
146,1.1875991821289062,103.94599914550781,0.1268310546875
147,1.1875991821289062,103.94869995117188,0.121337890625
148,1.1875991821289062,103.95140075683594,0.114532470703125
149,1.1875991821289062,103.95409393310547,0.107177734375
150,1.1875991821289062,103.95679473876953,0.09979248046875
151,1.1875991821289062,103.9594955444336,0.09063720703125
152,1.1875991821289062,103.96219635009766,0.079742431640625
153,1.1875991821289062,103.96489715576172,0.0677490234375
154,1.1875991821289062,103.96759796142578,0.05316162109375
155,1.1875991821289062,103.97029876708984,0.03668212890625
156,1.1875991821289062,103.9729995727539,0.01666259765625
157,1.1875991821289062,103.97570037841797,0.00018310546875
158,1.1875991821289062,103.97840118408203,-0.014434814453125
159,1.1875991821289062,103.98109436035156,-0.02679443359375
160,1.1875991821289062,103.98379516601562,-0.035797119140625
161,1.1875991821289062,103.98649597167969,-0.040008544921875
162,1.1875991821289062,103.98919677734375,-0.039886474609375
163,1.1875991821289062,103.99189758300781,-0.04058837890625
164,1.1875991821289062,103.99459838867188,-0.0421142578125
165,1.1875991821289062,103.99729919433594,-0.045013427734375
166,1.1875991821289062,104.0,-0.0506591796875
167,1.1875991821289062,104.00270080566406,-0.05511474609375
168,1.1875991821289062,104.00540161132812,-0.07940673828125
169,1.1875991821289062,104.00809478759766,-0.0821533203125
170,1.1875991821289062,104.01079559326172,-0.08099365234375
171,1.1875991821289062,104.01349639892578,-0.083160400390625
172,1.1875991821289062,104.01619720458984,-0.09271240234375
173,1.1875991821289062,104.0188980102539,-0.08172607421875
174,1.1875991821289062,104.02159881591797,-0.079803466796875
175,1.1875991821289062,104.02429962158203,-0.071258544921875
176,1.1875991821289062,104.0270004272461,-0.03240966796875
177,1.1875991821289062,104.02970123291016,-0.027618408203125
178,1.1875991821289062,104.03240203857422,-0.022613525390625
179,1.1875991821289062,104.03509521484375,-0.018798828125
180,1.1875991821289062,104.03779602050781,-0.014801025390625
181,1.1875991821289062,104.04049682617188,-0.01068115234375
182,1.1875991821289062,104.04319763183594,-0.007415771484375
183,1.1875991821289062,104.0458984375,-0.004241943359375
184,1.1875991821289062,104.04859924316406,-0.002166748046875
185,1.1875991821289062,104.05130004882812,-0.000335693359375
186,1.1875991821289062,104.05400085449219,0.0006103515625
187,1.1875991821289062,104.05670166015625,-0.003814697265625
188,1.1875991821289062,104.05940246582031,-0.00897216796875
189,1.1875991821289062,104.06209564208984,-0.01727294921875
190,1.1875991821289062,104.0647964477539,-0.035919189453125
191,1.1875991821289062,104.06749725341797,-0.058837890625
192,1.1875991821289062,104.07019805908203,-0.085845947265625
193,1.1875991821289062,104.0728988647461,-0.29132080078125
194,1.1875991821289062,104.07559967041016,-0.332366943359375
195,1.1875991821289062,104.07830047607422,-0.3446044921875
196,1.1875991821289062,104.08100128173828,-0.37652587890625
197,1.1875991821289062,104.08370208740234,-0.36639404296875
198,1.1875991821289062,104.0864028930664,-0.39727783203125
199,1.1875991821289062,104.08909606933594,-0.41552734375
200,1.1875991821289062,104.091796875,-0.37353515625
201,1.1875991821289062,104.09449768066406,-0.50537109375
202,1.1875991821289062,104.09719848632812,-0.511383056640625
203,1.1875991821289062,104.09989929199219,-0.45526123046875
204,1.1875991821289062,104.10260009765625,-0.386566162109375
205,1.1875991821289062,104.10530090332031,-0.3533935546875
206,1.1875991821289062,104.10800170898438,-0.26806640625
207,1.1875991821289062,104.11070251464844,-0.181121826171875
208,1.1875991821289062,104.1134033203125,-0.082305908203125
209,1.1875991821289062,104.11609649658203,-0.060638427734375
210,1.1902999877929688,103.55179595947266,-0.008880615234375
211,1.1902999877929688,103.55448913574219,-0.005035400390625
212,1.1902999877929688,103.55718994140625,-0.0010986328125
213,1.1902999877929688,103.55989074707031,0.00250244140625
214,1.1902999877929688,103.56259155273438,0.005340576171875
215,1.1902999877929688,103.56529235839844,0.00762939453125
216,1.1902999877929688,103.5679931640625,0.009674072265625
217,1.1902999877929688,103.57069396972656,0.011444091796875
218,1.1902999877929688,103.57339477539062,0.0135498046875
219,1.1902999877929688,103.57609558105469,0.015838623046875
220,1.1902999877929688,103.57879638671875,0.01806640625
221,1.1902999877929688,103.58148956298828,0.0198974609375
222,1.1902999877929688,103.58419036865234,0.0216064453125
223,1.1902999877929688,103.5868911743164,0.0240478515625
224,1.1902999877929688,103.58959197998047,0.02691650390625
225,1.1902999877929688,103.59229278564453,0.03009033203125
226,1.1902999877929688,103.5949935913086,0.03302001953125
227,1.1902999877929688,103.59769439697266,0.035369873046875
228,1.1902999877929688,103.60039520263672,0.0374755859375
229,1.1902999877929688,103.60309600830078,0.039642333984375
230,1.1902999877929688,103.60579681396484,0.0411376953125
231,1.1902999877929688,103.60848999023438,0.042236328125
232,1.1902999877929688,103.61119079589844,0.042510986328125
233,1.1902999877929688,103.6138916015625,0.0400390625
234,1.1902999877929688,103.61659240722656,0.040008544921875
235,1.1902999877929688,103.61929321289062,0.037567138671875
236,1.1902999877929688,103.62199401855469,0.034271240234375
237,1.1902999877929688,103.62469482421875,0.0306396484375
238,1.1902999877929688,103.62739562988281,0.027130126953125
239,1.1902999877929688,103.63009643554688,0.023590087890625
240,1.1902999877929688,103.63279724121094,0.0203857421875
241,1.1902999877929688,103.63549041748047,0.017333984375
242,1.1902999877929688,103.63819122314453,0.01519775390625
243,1.1902999877929688,103.6408920288086,0.013763427734375
244,1.1902999877929688,103.64359283447266,0.013763427734375
245,1.1902999877929688,103.64629364013672,0.014923095703125
246,1.1902999877929688,103.64899444580078,0.01715087890625
247,1.1902999877929688,103.65169525146484,0.0220947265625
248,1.1902999877929688,103.6543960571289,0.026123046875
249,1.1902999877929688,103.65709686279297,0.02996826171875
250,1.1902999877929688,103.65979766845703,0.034210205078125
251,1.1902999877929688,103.66249084472656,0.0394287109375
252,1.1902999877929688,103.66519165039062,0.0445556640625
253,1.1902999877929688,103.66789245605469,0.049835205078125
254,1.1902999877929688,103.67059326171875,0.053955078125
255,1.1902999877929688,103.67329406738281,0.0576171875
256,1.1902999877929688,103.67599487304688,0.0614013671875
257,1.1902999877929688,103.67869567871094,0.065277099609375
258,1.1902999877929688,103.681396484375,0.06964111328125
259,1.1902999877929688,103.68409729003906,0.073089599609375
260,1.1902999877929688,103.68679809570312,0.07586669921875
261,1.1902999877929688,103.68949127197266,0.078704833984375
262,1.1902999877929688,103.69219207763672,0.082305908203125
263,1.1902999877929688,103.69489288330078,0.08746337890625
264,1.1902999877929688,103.69759368896484,0.09222412109375
265,1.1902999877929688,103.7002944946289,0.097076416015625
266,1.1902999877929688,103.70299530029297,0.103759765625
267,1.1902999877929688,103.70569610595703,0.11187744140625
268,1.1902999877929688,103.7083969116211,0.12042236328125
269,1.1902999877929688,103.71109771728516,0.12896728515625
270,1.1902999877929688,103.71379852294922,0.137298583984375
271,1.1902999877929688,103.71649169921875,0.145477294921875
272,1.1902999877929688,103.71919250488281,0.1533203125
273,1.1902999877929688,103.72189331054688,0.16156005859375
274,1.1902999877929688,103.72459411621094,0.41070556640625
275,1.1902999877929688,103.727294921875,0.173370361328125
276,1.1902999877929688,103.72999572753906,0.177825927734375
277,1.1902999877929688,103.73269653320312,0.183380126953125
278,1.1902999877929688,103.73539733886719,0.1876220703125
279,1.1902999877929688,103.73809814453125,0.195709228515625
280,1.1902999877929688,103.74079132080078,0.201934814453125
281,1.1902999877929688,103.74349212646484,0.20623779296875
282,1.1902999877929688,103.7461929321289,0.2088623046875
283,1.1902999877929688,103.74889373779297,0.212493896484375
284,1.1902999877929688,103.75159454345703,0.21417236328125
285,1.1902999877929688,103.7542953491211,0.21502685546875
286,1.1902999877929688,103.75699615478516,0.2156982421875
287,1.1902999877929688,103.75969696044922,0.2159423828125
288,1.1902999877929688,103.76239776611328,0.21539306640625
289,1.1902999877929688,103.76509857177734,0.21417236328125
290,1.1902999877929688,103.76779174804688,0.21490478515625
291,1.1902999877929688,103.77049255371094,0.215484619140625
292,1.1902999877929688,103.773193359375,0.215911865234375
293,1.1902999877929688,103.77589416503906,0.21636962890625
294,1.1902999877929688,103.77859497070312,0.2154541015625
295,1.1902999877929688,103.78129577636719,0.213531494140625
296,1.1902999877929688,103.78399658203125,0.210296630859375
297,1.1902999877929688,103.78669738769531,0.20550537109375
298,1.1902999877929688,103.78939819335938,0.199462890625
299,1.1902999877929688,103.79209899902344,0.19189453125
300,1.1902999877929688,103.79479217529297,0.182891845703125
301,1.1902999877929688,103.79749298095703,0.172515869140625
302,1.1902999877929688,103.8001937866211,0.162353515625
303,1.1902999877929688,103.80289459228516,0.15167236328125
304,1.1902999877929688,103.80559539794922,0.14129638671875
305,1.1902999877929688,103.80829620361328,0.13134765625
306,1.1902999877929688,103.81099700927734,0.122406005859375
307,1.1902999877929688,103.8136978149414,0.1146240234375
308,1.1902999877929688,103.81639862060547,0.10833740234375
309,1.1902999877929688,103.81909942626953,0.10345458984375
310,1.1902999877929688,103.82179260253906,0.0999755859375
311,1.1902999877929688,103.82449340820312,0.0970458984375
312,1.1902999877929688,103.82719421386719,0.09478759765625
313,1.1902999877929688,103.82989501953125,0.0926513671875
314,1.1902999877929688,103.83259582519531,0.088958740234375
315,1.1902999877929688,103.83529663085938,0.085235595703125
316,1.1902999877929688,103.83799743652344,0.081573486328125
317,1.1902999877929688,103.8406982421875,0.077392578125
318,1.1902999877929688,103.84339904785156,0.0723876953125
319,1.1902999877929688,103.84609985351562,0.0677490234375
320,1.1902999877929688,103.84879302978516,0.06353759765625
321,1.1902999877929688,103.85149383544922,0.059356689453125
322,1.1902999877929688,103.85419464111328,0.0555419921875
323,1.1902999877929688,103.85689544677734,0.0523681640625
324,1.1902999877929688,103.8595962524414,0.049652099609375
325,1.1902999877929688,103.86229705810547,0.048187255859375
326,1.1902999877929688,103.86499786376953,0.04803466796875
327,1.1902999877929688,103.8676986694336,0.04888916015625
328,1.1902999877929688,103.87039947509766,0.05126953125
329,1.1902999877929688,103.87310028076172,0.05511474609375
330,1.1902999877929688,103.87579345703125,0.059295654296875
331,1.1902999877929688,103.87849426269531,0.063232421875
332,1.1902999877929688,103.88119506835938,0.06829833984375
333,1.1902999877929688,103.88389587402344,0.074462890625
334,1.1902999877929688,103.8865966796875,0.08123779296875
335,1.1902999877929688,103.88929748535156,0.08697509765625
336,1.1902999877929688,103.89199829101562,0.091705322265625
337,1.1902999877929688,103.89469909667969,0.096649169921875
338,1.1902999877929688,103.89739990234375,0.101104736328125
339,1.1902999877929688,103.90010070800781,0.1046142578125
340,1.1902999877929688,103.90279388427734,0.1082763671875
341,1.1902999877929688,103.9054946899414,0.11285400390625
342,1.1902999877929688,103.90819549560547,0.11663818359375
343,1.1902999877929688,103.91089630126953,0.1202392578125
344,1.1902999877929688,103.9135971069336,0.123748779296875
345,1.1902999877929688,103.91629791259766,0.12762451171875
346,1.1902999877929688,103.91899871826172,0.131561279296875
347,1.1902999877929688,103.92169952392578,0.13330078125
348,1.1902999877929688,103.92440032958984,0.135040283203125
349,1.1902999877929688,103.9271011352539,0.13720703125
350,1.1902999877929688,103.92979431152344,0.137969970703125
351,1.1902999877929688,103.9324951171875,0.1376953125
352,1.1902999877929688,103.93519592285156,0.137054443359375
353,1.1902999877929688,103.93789672851562,0.135711669921875
354,1.1902999877929688,103.94059753417969,0.13336181640625
355,1.1902999877929688,103.94329833984375,0.129302978515625
356,1.1902999877929688,103.94599914550781,0.125
357,1.1902999877929688,103.94869995117188,0.120025634765625
358,1.1902999877929688,103.95140075683594,0.1134033203125
359,1.1902999877929688,103.95409393310547,0.105224609375
360,1.1902999877929688,103.95679473876953,0.096954345703125
361,1.1902999877929688,103.9594955444336,0.086669921875
362,1.1902999877929688,103.96219635009766,0.0740966796875
363,1.1902999877929688,103.96489715576172,0.05975341796875
364,1.1902999877929688,103.96759796142578,0.04339599609375
365,1.1902999877929688,103.97029876708984,0.02545166015625
366,1.1902999877929688,103.9729995727539,0.006622314453125
367,1.1902999877929688,103.97570037841797,-0.00958251953125
368,1.1902999877929688,103.97840118408203,-0.0223388671875
369,1.1902999877929688,103.98109436035156,-0.03271484375
370,1.1902999877929688,103.98379516601562,-0.039154052734375
371,1.1902999877929688,103.98649597167969,-0.041259765625
372,1.1902999877929688,103.98919677734375,-0.038543701171875
373,1.1902999877929688,103.99189758300781,-0.03741455078125
374,1.1902999877929688,103.99459838867188,-0.037445068359375
375,1.1902999877929688,103.99729919433594,-0.039031982421875
376,1.1902999877929688,104.0,-0.0418701171875
377,1.1902999877929688,104.00270080566406,-0.04608154296875
378,1.1902999877929688,104.00540161132812,-0.067352294921875
379,1.1902999877929688,104.00809478759766,-0.07073974609375
380,1.1902999877929688,104.01079559326172,-0.070953369140625
381,1.1902999877929688,104.01349639892578,-0.119415283203125
382,1.1902999877929688,104.01619720458984,-0.120513916015625
383,1.1902999877929688,104.0188980102539,-0.113525390625
384,1.1902999877929688,104.02159881591797,-0.10260009765625
385,1.1902999877929688,104.02429962158203,-0.09375
386,1.1902999877929688,104.0270004272461,-0.03228759765625
387,1.1902999877929688,104.02970123291016,-0.028472900390625
388,1.1902999877929688,104.03240203857422,-0.024261474609375
389,1.1902999877929688,104.03509521484375,-0.021484375
390,1.1902999877929688,104.03779602050781,-0.018096923828125
391,1.1902999877929688,104.04049682617188,-0.01470947265625
392,1.1902999877929688,104.04319763183594,-0.011444091796875
393,1.1902999877929688,104.0458984375,-0.007568359375
394,1.1902999877929688,104.04859924316406,-0.0045166015625
395,1.1902999877929688,104.05130004882812,-0.002105712890625
396,1.1902999877929688,104.05400085449219,0.000213623046875
397,1.1902999877929688,104.05670166015625,0.000213623046875
398,1.1902999877929688,104.05940246582031,-0.00390625
399,1.1902999877929688,104.06209564208984,-0.009368896484375
400,1.1902999877929688,104.0647964477539,-0.020599365234375
401,1.1902999877929688,104.06749725341797,-0.036895751953125
402,1.1902999877929688,104.07019805908203,-0.0567626953125
403,1.1902999877929688,104.0728988647461,-0.25384521484375
404,1.1902999877929688,104.07559967041016,-0.31036376953125
405,1.1902999877929688,104.07830047607422,-0.331756591796875
406,1.1902999877929688,104.08100128173828,-0.34002685546875
407,1.1902999877929688,104.08370208740234,-0.3675537109375
408,1.1902999877929688,104.0864028930664,-0.39678955078125
409,1.1902999877929688,104.08909606933594,-0.42645263671875
410,1.1902999877929688,104.091796875,-0.42333984375
411,1.1902999877929688,104.09449768066406,-0.39453125
412,1.1902999877929688,104.09719848632812,-0.392974853515625
413,1.1902999877929688,104.09989929199219,-0.377227783203125
414,1.1902999877929688,104.10260009765625,-0.318267822265625
415,1.1902999877929688,104.10530090332031,-0.190765380859375
416,1.1902999877929688,104.10800170898438,-0.09442138671875
417,1.1902999877929688,104.11070251464844,-0.05169677734375
418,1.1902999877929688,104.1134033203125,-0.049652099609375
419,1.1902999877929688,104.11609649658203,-0.03472900390625
420,1.1930084228515625,103.55179595947266,-0.0025634765625
421,1.1930084228515625,103.55448913574219,0.001495361328125
422,1.1930084228515625,103.55718994140625,0.005706787109375
423,1.1930084228515625,103.55989074707031,0.009796142578125
424,1.1930084228515625,103.56259155273438,0.013214111328125
425,1.1930084228515625,103.56529235839844,0.01556396484375
426,1.1930084228515625,103.5679931640625,0.0174560546875
427,1.1930084228515625,103.57069396972656,0.0196533203125
428,1.1930084228515625,103.57339477539062,0.02239990234375
429,1.1930084228515625,103.57609558105469,0.025146484375
430,1.1930084228515625,103.57879638671875,0.028778076171875
431,1.1930084228515625,103.58148956298828,0.03253173828125
432,1.1930084228515625,103.58419036865234,0.03515625
433,1.1930084228515625,103.5868911743164,0.03778076171875
434,1.1930084228515625,103.58959197998047,0.03985595703125
435,1.1930084228515625,103.59229278564453,0.04180908203125
436,1.1930084228515625,103.5949935913086,0.04278564453125
437,1.1930084228515625,103.59769439697266,0.0430908203125
438,1.1930084228515625,103.60039520263672,0.0435791015625
439,1.1930084228515625,103.60309600830078,0.04534912109375
440,1.1930084228515625,103.60579681396484,0.048187255859375
441,1.1930084228515625,103.60848999023438,0.05047607421875
442,1.1930084228515625,103.61119079589844,0.0506591796875
443,1.1930084228515625,103.6138916015625,0.048919677734375
444,1.1930084228515625,103.61659240722656,0.04559326171875
445,1.1930084228515625,103.61929321289062,0.04052734375
446,1.1930084228515625,103.62199401855469,0.03546142578125
447,1.1930084228515625,103.62469482421875,0.031158447265625
448,1.1930084228515625,103.62739562988281,0.027679443359375
449,1.1930084228515625,103.63009643554688,0.0244140625
450,1.1930084228515625,103.63279724121094,0.020843505859375
451,1.1930084228515625,103.63549041748047,0.018402099609375
452,1.1930084228515625,103.63819122314453,0.016357421875
453,1.1930084228515625,103.6408920288086,0.01593017578125
454,1.1930084228515625,103.64359283447266,0.017120361328125
455,1.1930084228515625,103.64629364013672,0.018951416015625
456,1.1930084228515625,103.64899444580078,0.022064208984375
457,1.1930084228515625,103.65169525146484,0.02581787109375
458,1.1930084228515625,103.6543960571289,0.02935791015625
459,1.1930084228515625,103.65709686279297,0.03240966796875
460,1.1930084228515625,103.65979766845703,0.03607177734375
461,1.1930084228515625,103.66249084472656,0.041351318359375
462,1.1930084228515625,103.66519165039062,0.0460205078125
463,1.1930084228515625,103.66789245605469,0.04986572265625
464,1.1930084228515625,103.67059326171875,0.0537109375
465,1.1930084228515625,103.67329406738281,0.057220458984375
466,1.1930084228515625,103.67599487304688,0.0615234375
467,1.1930084228515625,103.67869567871094,0.0657958984375
468,1.1930084228515625,103.681396484375,0.070587158203125
469,1.1930084228515625,103.68409729003906,0.07470703125
470,1.1930084228515625,103.68679809570312,0.078399658203125
471,1.1930084228515625,103.68949127197266,0.081787109375
472,1.1930084228515625,103.69219207763672,0.0845947265625
473,1.1930084228515625,103.69489288330078,0.0885009765625
474,1.1930084228515625,103.69759368896484,0.0933837890625
475,1.1930084228515625,103.7002944946289,0.09912109375
476,1.1930084228515625,103.70299530029297,0.10809326171875
477,1.1930084228515625,103.70569610595703,0.1192626953125
478,1.1930084228515625,103.7083969116211,0.131317138671875
479,1.1930084228515625,103.71109771728516,0.14227294921875
480,1.1930084228515625,103.71379852294922,0.15264892578125
481,1.1930084228515625,103.71649169921875,0.161834716796875
482,1.1930084228515625,103.71919250488281,0.169677734375
483,1.1930084228515625,103.72189331054688,0.1768798828125
484,1.1930084228515625,103.72459411621094,0.182373046875
485,1.1930084228515625,103.727294921875,0.1846923828125
486,1.1930084228515625,103.72999572753906,0.18798828125
487,1.1930084228515625,103.73269653320312,0.192108154296875
488,1.1930084228515625,103.73539733886719,0.197021484375
489,1.1930084228515625,103.73809814453125,0.2041015625
490,1.1930084228515625,103.74079132080078,0.21075439453125
491,1.1930084228515625,103.74349212646484,0.215301513671875
492,1.1930084228515625,103.7461929321289,0.218841552734375
493,1.1930084228515625,103.74889373779297,0.224334716796875
494,1.1930084228515625,103.75159454345703,0.22906494140625
495,1.1930084228515625,103.7542953491211,0.2335205078125
496,1.1930084228515625,103.75699615478516,0.2376708984375
497,1.1930084228515625,103.75969696044922,0.24072265625
498,1.1930084228515625,103.76239776611328,0.243194580078125
499,1.1930084228515625,103.76509857177734,0.244842529296875
500,1.1930084228515625,103.76779174804688,0.24639892578125
501,1.1930084228515625,103.77049255371094,0.2471923828125
502,1.1930084228515625,103.773193359375,0.245574951171875
503,1.1930084228515625,103.77589416503906,0.24151611328125
504,1.1930084228515625,103.77859497070312,0.236602783203125
505,1.1930084228515625,103.78129577636719,0.231201171875
506,1.1930084228515625,103.78399658203125,0.225982666015625
507,1.1930084228515625,103.78669738769531,0.219970703125
508,1.1930084228515625,103.78939819335938,0.212310791015625
509,1.1930084228515625,103.79209899902344,0.2039794921875
510,1.1930084228515625,103.79479217529297,0.19268798828125
511,1.1930084228515625,103.79749298095703,0.18060302734375
512,1.1930084228515625,103.8001937866211,0.169525146484375
513,1.1930084228515625,103.80289459228516,0.15771484375
514,1.1930084228515625,103.80559539794922,0.1456298828125
515,1.1930084228515625,103.80829620361328,0.134613037109375
516,1.1930084228515625,103.81099700927734,0.12469482421875
