,Lat,Long,UHI_value
60,1.1875991821289062,103.71379852294922,-0.001983642578125
61,1.1875991821289062,103.71649169921875,-0.002716064453125
62,1.1875991821289062,103.71919250488281,-0.0009765625
63,1.1875991821289062,103.72189331054688,0.0006103515625
64,1.1875991821289062,103.72459411621094,0.11676025390625
65,1.1875991821289062,103.727294921875,0.1253662109375
66,1.1875991821289062,103.72999572753906,0.155975341796875
67,1.1875991821289062,103.73269653320312,0.01837158203125
68,1.1875991821289062,103.73539733886719,0.0223388671875
69,1.1875991821289062,103.73809814453125,0.024932861328125
70,1.1875991821289062,103.74079132080078,0.0277099609375
71,1.1875991821289062,103.74349212646484,0.030670166015625
72,1.1875991821289062,103.7461929321289,0.031402587890625
73,1.1875991821289062,103.74889373779297,0.0291748046875
74,1.1875991821289062,103.75159454345703,0.0267333984375
75,1.1875991821289062,103.7542953491211,0.0220947265625
76,1.1875991821289062,103.75699615478516,0.0166015625
77,1.1875991821289062,103.75969696044922,0.0084228515625
78,1.1875991821289062,103.76239776611328,-0.00048828125
79,1.1875991821289062,103.76509857177734,-0.0087890625
80,1.1875991821289062,103.76779174804688,-0.015899658203125
81,1.1875991821289062,103.77049255371094,-0.02215576171875
82,1.1875991821289062,103.773193359375,-0.0264892578125
83,1.1875991821289062,103.77589416503906,-0.028411865234375
84,1.1875991821289062,103.77859497070312,-0.0296630859375
85,1.1875991821289062,103.78129577636719,-0.0299072265625
86,1.1875991821289062,103.78399658203125,-0.0302734375
87,1.1875991821289062,103.78669738769531,-0.0313720703125
88,1.1875991821289062,103.78939819335938,-0.03271484375
89,1.1875991821289062,103.79209899902344,-0.033935546875
90,1.1875991821289062,103.79479217529297,-0.03765869140625
91,1.1875991821289062,103.79749298095703,-0.0418701171875
92,1.1875991821289062,103.8001937866211,-0.0457763671875
93,1.1875991821289062,103.80289459228516,-0.049346923828125
94,1.1875991821289062,103.80559539794922,-0.0528564453125
95,1.1875991821289062,103.80829620361328,-0.05621337890625
96,1.1875991821289062,103.81099700927734,-0.059539794921875
97,1.1875991821289062,103.8136978149414,-0.062255859375
98,1.1875991821289062,103.81639862060547,-0.064453125
99,1.1875991821289062,103.81909942626953,-0.06597900390625
100,1.1875991821289062,103.82179260253906,-0.066650390625
101,1.1875991821289062,103.82449340820312,-0.066070556640625
102,1.1875991821289062,103.82719421386719,-0.064727783203125
103,1.1875991821289062,103.82989501953125,-0.0634765625
104,1.1875991821289062,103.83259582519531,-0.0614013671875
105,1.1875991821289062,103.83529663085938,-0.059173583984375
106,1.1875991821289062,103.83799743652344,-0.0572509765625
107,1.1875991821289062,103.8406982421875,-0.05523681640625
108,1.1875991821289062,103.84339904785156,-0.053466796875
109,1.1875991821289062,103.84609985351562,-0.051849365234375
110,1.1875991821289062,103.84879302978516,-0.05047607421875
111,1.1875991821289062,103.85149383544922,-0.04962158203125
112,1.1875991821289062,103.85419464111328,-0.04840087890625
113,1.1875991821289062,103.85689544677734,-0.04681396484375
114,1.1875991821289062,103.8595962524414,-0.04510498046875
115,1.1875991821289062,103.86229705810547,-0.04351806640625
116,1.1875991821289062,103.86499786376953,-0.0418701171875
117,1.1875991821289062,103.8676986694336,-0.04052734375
118,1.1875991821289062,103.87039947509766,-0.039398193359375
119,1.1875991821289062,103.87310028076172,-0.03955078125
120,1.1875991821289062,103.87579345703125,-0.040771484375
121,1.1875991821289062,103.87849426269531,-0.04400634765625
122,1.1875991821289062,103.88119506835938,-0.04681396484375
123,1.1875991821289062,103.88389587402344,-0.0516357421875
124,1.1875991821289062,103.8865966796875,-0.05889892578125
125,1.1875991821289062,103.88929748535156,-0.067169189453125
126,1.1875991821289062,103.89199829101562,-0.07562255859375
127,1.1875991821289062,103.89469909667969,-0.0830078125
128,1.1875991821289062,103.89739990234375,-0.084503173828125
129,1.1875991821289062,103.90010070800781,-0.076416015625
130,1.1875991821289062,103.90279388427734,-0.076019287109375
131,1.1875991821289062,103.9054946899414,-0.06805419921875
132,1.1875991821289062,103.90819549560547,-0.0550537109375
133,1.1875991821289062,103.91089630126953,-0.0516357421875
134,1.1875991821289062,103.9135971069336,-0.06134033203125
135,1.1875991821289062,103.91629791259766,-0.06475830078125
136,1.1875991821289062,103.91899871826172,-0.080078125
137,1.1875991821289062,103.92169952392578,-0.10772705078125
138,1.1875991821289062,103.92440032958984,-0.14984130859375
139,1.1875991821289062,103.9271011352539,-0.1866455078125
140,1.1875991821289062,103.92979431152344,-0.22113037109375
141,1.1875991821289062,103.9324951171875,-0.25018310546875
142,1.1875991821289062,103.93519592285156,-0.275299072265625
143,1.1875991821289062,103.93789672851562,-0.29461669921875
144,1.1875991821289062,103.94059753417969,-0.3057861328125
145,1.1875991821289062,103.94329833984375,-0.31744384765625
146,1.1875991821289062,103.94599914550781,-0.32720947265625
147,1.1875991821289062,103.94869995117188,-0.33770751953125
148,1.1875991821289062,103.95140075683594,-0.341888427734375
149,1.1875991821289062,103.95409393310547,-0.3419189453125
150,1.1875991821289062,103.95679473876953,-0.32977294921875
151,1.1875991821289062,103.9594955444336,-0.32470703125
152,1.1875991821289062,103.96219635009766,-0.31451416015625
153,1.1875991821289062,103.96489715576172,-0.311767578125
154,1.1875991821289062,103.96759796142578,-0.296905517578125
155,1.1875991821289062,103.97029876708984,-0.28033447265625
156,1.1875991821289062,103.9729995727539,-0.26336669921875
157,1.1875991821289062,103.97570037841797,-0.24737548828125
158,1.1875991821289062,103.97840118408203,-0.231201171875
159,1.1875991821289062,103.98109436035156,-0.21649169921875
160,1.1875991821289062,103.98379516601562,-0.2032470703125
161,1.1875991821289062,103.98649597167969,-0.18896484375
162,1.1875991821289062,103.98919677734375,-0.17913818359375
163,1.1875991821289062,103.99189758300781,-0.16973876953125
164,1.1875991821289062,103.99459838867188,-0.16241455078125
165,1.1875991821289062,103.99729919433594,-0.15789794921875
166,1.1875991821289062,104.0,-0.151611328125
167,1.1875991821289062,104.00270080566406,-0.1468505859375
168,1.1875991821289062,104.00540161132812,-0.198577880859375
169,1.1875991821289062,104.00809478759766,-0.18927001953125
170,1.1875991821289062,104.01079559326172,-0.175994873046875
171,1.1875991821289062,104.01349639892578,-0.167083740234375
172,1.1875991821289062,104.01619720458984,-0.15936279296875
173,1.1875991821289062,104.0188980102539,-0.1483154296875
174,1.1875991821289062,104.02159881591797,-0.155517578125
175,1.1875991821289062,104.02429962158203,-0.147918701171875
176,1.1875991821289062,104.0270004272461,-0.0283203125
177,1.1875991821289062,104.02970123291016,-0.0289306640625
178,1.1875991821289062,104.03240203857422,-0.122100830078125
179,1.1875991821289062,104.03509521484375,-0.123291015625
180,1.1875991821289062,104.03779602050781,-0.126556396484375
181,1.1875991821289062,104.04049682617188,-0.134368896484375
182,1.1875991821289062,104.04319763183594,-0.150848388671875
183,1.1875991821289062,104.0458984375,-0.1624755859375
184,1.1875991821289062,104.04859924316406,-0.1717529296875
185,1.1875991821289062,104.05130004882812,-0.178558349609375
186,1.1875991821289062,104.05400085449219,-0.18505859375
187,1.1875991821289062,104.05670166015625,-0.18841552734375
188,1.1875991821289062,104.05940246582031,-0.18939208984375
189,1.1875991821289062,104.06209564208984,-0.185089111328125
190,1.1875991821289062,104.0647964477539,-0.18133544921875
191,1.1875991821289062,104.06749725341797,-0.17938232421875
192,1.1875991821289062,104.07019805908203,-0.2188720703125
193,1.1875991821289062,104.0728988647461,-0.23309326171875
194,1.1875991821289062,104.07559967041016,-0.228759765625
195,1.1875991821289062,104.07830047607422,-0.226959228515625
196,1.1875991821289062,104.08100128173828,-0.2435302734375
197,1.1875991821289062,104.08370208740234,-0.24005126953125
198,1.1875991821289062,104.0864028930664,-0.260772705078125
199,1.1875991821289062,104.08909606933594,-0.239349365234375
200,1.1875991821289062,104.091796875,-0.21759033203125
201,1.1875991821289062,104.09449768066406,-0.206085205078125
202,1.1875991821289062,104.09719848632812,-0.190643310546875
203,1.1875991821289062,104.09989929199219,-0.15576171875
204,1.1875991821289062,104.10260009765625,-0.151947021484375
205,1.1875991821289062,104.10530090332031,-0.14453125
206,1.1875991821289062,104.10800170898438,-0.135986328125
207,1.1875991821289062,104.11070251464844,-0.123931884765625
208,1.1875991821289062,104.1134033203125,-0.08355712890625
209,1.1875991821289062,104.11609649658203,-0.0966796875
210,1.1902999877929688,103.55179595947266,0.0572509765625
211,1.1902999877929688,103.55448913574219,0.05682373046875
212,1.1902999877929688,103.55718994140625,0.0572509765625
213,1.1902999877929688,103.55989074707031,0.05718994140625
214,1.1902999877929688,103.56259155273438,0.05718994140625
215,1.1902999877929688,103.56529235839844,0.057861328125
216,1.1902999877929688,103.5679931640625,0.05865478515625
217,1.1902999877929688,103.57069396972656,0.059356689453125
218,1.1902999877929688,103.57339477539062,0.059722900390625
219,1.1902999877929688,103.57609558105469,0.06024169921875
220,1.1902999877929688,103.57879638671875,0.060577392578125
221,1.1902999877929688,103.58148956298828,0.060333251953125
222,1.1902999877929688,103.58419036865234,0.0596923828125
223,1.1902999877929688,103.5868911743164,0.05902099609375
224,1.1902999877929688,103.58959197998047,0.057861328125
225,1.1902999877929688,103.59229278564453,0.05615234375
226,1.1902999877929688,103.5949935913086,0.0540771484375
227,1.1902999877929688,103.59769439697266,0.051788330078125
228,1.1902999877929688,103.60039520263672,0.04913330078125
229,1.1902999877929688,103.60309600830078,0.046661376953125
230,1.1902999877929688,103.60579681396484,0.04400634765625
231,1.1902999877929688,103.60848999023438,0.041290283203125
232,1.1902999877929688,103.61119079589844,0.039031982421875
233,1.1902999877929688,103.6138916015625,0.03680419921875
234,1.1902999877929688,103.61659240722656,0.034820556640625
235,1.1902999877929688,103.61929321289062,0.033111572265625
236,1.1902999877929688,103.62199401855469,0.031890869140625
237,1.1902999877929688,103.62469482421875,0.03106689453125
238,1.1902999877929688,103.62739562988281,0.030487060546875
239,1.1902999877929688,103.63009643554688,0.03021240234375
240,1.1902999877929688,103.63279724121094,0.030181884765625
241,1.1902999877929688,103.63549041748047,0.03057861328125
242,1.1902999877929688,103.63819122314453,0.031158447265625
243,1.1902999877929688,103.6408920288086,0.03179931640625
244,1.1902999877929688,103.64359283447266,0.03240966796875
245,1.1902999877929688,103.64629364013672,0.0333251953125
246,1.1902999877929688,103.64899444580078,0.034393310546875
247,1.1902999877929688,103.65169525146484,0.0352783203125
248,1.1902999877929688,103.6543960571289,0.036102294921875
249,1.1902999877929688,103.65709686279297,0.03668212890625
250,1.1902999877929688,103.65979766845703,0.03704833984375
251,1.1902999877929688,103.66249084472656,0.03692626953125
252,1.1902999877929688,103.66519165039062,0.0367431640625
253,1.1902999877929688,103.66789245605469,0.0364990234375
254,1.1902999877929688,103.67059326171875,0.035888671875
255,1.1902999877929688,103.67329406738281,0.03466796875
256,1.1902999877929688,103.67599487304688,0.033172607421875
257,1.1902999877929688,103.67869567871094,0.031280517578125
258,1.1902999877929688,103.681396484375,0.02911376953125
259,1.1902999877929688,103.68409729003906,0.02716064453125
260,1.1902999877929688,103.68679809570312,0.024932861328125
261,1.1902999877929688,103.68949127197266,0.022674560546875
262,1.1902999877929688,103.69219207763672,0.0203857421875
263,1.1902999877929688,103.69489288330078,0.017852783203125
264,1.1902999877929688,103.69759368896484,0.01513671875
265,1.1902999877929688,103.7002944946289,0.011993408203125
266,1.1902999877929688,103.70299530029297,0.00897216796875
267,1.1902999877929688,103.70569610595703,0.00531005859375
268,1.1902999877929688,103.7083969116211,0.00164794921875
269,1.1902999877929688,103.71109771728516,-0.0006103515625
270,1.1902999877929688,103.71379852294922,-0.002410888671875
271,1.1902999877929688,103.71649169921875,-0.00311279296875
272,1.1902999877929688,103.71919250488281,-0.00103759765625
273,1.1902999877929688,103.72189331054688,0.008026123046875
274,1.1902999877929688,103.72459411621094,0.219024658203125
275,1.1902999877929688,103.727294921875,0.01361083984375
276,1.1902999877929688,103.72999572753906,0.013946533203125
277,1.1902999877929688,103.73269653320312,0.0184326171875
278,1.1902999877929688,103.73539733886719,0.02227783203125
279,1.1902999877929688,103.73809814453125,0.025634765625
280,1.1902999877929688,103.74079132080078,0.0281982421875
281,1.1902999877929688,103.74349212646484,0.030242919921875
282,1.1902999877929688,103.7461929321289,0.03118896484375
283,1.1902999877929688,103.74889373779297,0.029998779296875
284,1.1902999877929688,103.75159454345703,0.02752685546875
285,1.1902999877929688,103.7542953491211,0.0238037109375
286,1.1902999877929688,103.75699615478516,0.0179443359375
287,1.1902999877929688,103.75969696044922,0.00970458984375
288,1.1902999877929688,103.76239776611328,0.000701904296875
289,1.1902999877929688,103.76509857177734,-0.00762939453125
290,1.1902999877929688,103.76779174804688,-0.014923095703125
291,1.1902999877929688,103.77049255371094,-0.020263671875
292,1.1902999877929688,103.773193359375,-0.024017333984375
293,1.1902999877929688,103.77589416503906,-0.02703857421875
294,1.1902999877929688,103.77859497070312,-0.028228759765625
295,1.1902999877929688,103.78129577636719,-0.029022216796875
296,1.1902999877929688,103.78399658203125,-0.029876708984375
297,1.1902999877929688,103.78669738769531,-0.03131103515625
298,1.1902999877929688,103.78939819335938,-0.033203125
299,1.1902999877929688,103.79209899902344,-0.035491943359375
300,1.1902999877929688,103.79479217529297,-0.03936767578125
301,1.1902999877929688,103.79749298095703,-0.04315185546875
302,1.1902999877929688,103.8001937866211,-0.0469970703125
303,1.1902999877929688,103.80289459228516,-0.05059814453125
304,1.1902999877929688,103.80559539794922,-0.054443359375
305,1.1902999877929688,103.80829620361328,-0.05810546875
306,1.1902999877929688,103.81099700927734,-0.0616455078125
307,1.1902999877929688,103.8136978149414,-0.06451416015625
308,1.1902999877929688,103.81639862060547,-0.0665283203125
309,1.1902999877929688,103.81909942626953,-0.067596435546875
310,1.1902999877929688,103.82179260253906,-0.067626953125
311,1.1902999877929688,103.82449340820312,-0.066314697265625
312,1.1902999877929688,103.82719421386719,-0.064300537109375
313,1.1902999877929688,103.82989501953125,-0.062408447265625
314,1.1902999877929688,103.83259582519531,-0.0599365234375
315,1.1902999877929688,103.83529663085938,-0.05755615234375
316,1.1902999877929688,103.83799743652344,-0.05511474609375
317,1.1902999877929688,103.8406982421875,-0.052642822265625
318,1.1902999877929688,103.84339904785156,-0.05059814453125
319,1.1902999877929688,103.84609985351562,-0.04864501953125
320,1.1902999877929688,103.84879302978516,-0.04693603515625
321,1.1902999877929688,103.85149383544922,-0.045654296875
322,1.1902999877929688,103.85419464111328,-0.04425048828125
323,1.1902999877929688,103.85689544677734,-0.042724609375
324,1.1902999877929688,103.8595962524414,-0.041473388671875
325,1.1902999877929688,103.86229705810547,-0.04071044921875
326,1.1902999877929688,103.86499786376953,-0.0399169921875
327,1.1902999877929688,103.8676986694336,-0.03924560546875
328,1.1902999877929688,103.87039947509766,-0.038848876953125
329,1.1902999877929688,103.87310028076172,-0.039093017578125
330,1.1902999877929688,103.87579345703125,-0.039581298828125
331,1.1902999877929688,103.87849426269531,-0.04156494140625
332,1.1902999877929688,103.88119506835938,-0.045135498046875
333,1.1902999877929688,103.88389587402344,-0.0506591796875
334,1.1902999877929688,103.8865966796875,-0.057708740234375
335,1.1902999877929688,103.88929748535156,-0.065673828125
336,1.1902999877929688,103.89199829101562,-0.07440185546875
337,1.1902999877929688,103.89469909667969,-0.073028564453125
338,1.1902999877929688,103.89739990234375,-0.075653076171875
339,1.1902999877929688,103.90010070800781,-0.07720947265625
340,1.1902999877929688,103.90279388427734,-0.077301025390625
341,1.1902999877929688,103.9054946899414,-0.069976806640625
342,1.1902999877929688,103.90819549560547,-0.057647705078125
343,1.1902999877929688,103.91089630126953,-0.0609130859375
344,1.1902999877929688,103.9135971069336,-0.06390380859375
345,1.1902999877929688,103.91629791259766,-0.07171630859375
346,1.1902999877929688,103.91899871826172,-0.09222412109375
347,1.1902999877929688,103.92169952392578,-0.123565673828125
348,1.1902999877929688,103.92440032958984,-0.164520263671875
349,1.1902999877929688,103.9271011352539,-0.19927978515625
350,1.1902999877929688,103.92979431152344,-0.229949951171875
351,1.1902999877929688,103.9324951171875,-0.25494384765625
352,1.1902999877929688,103.93519592285156,-0.276611328125
353,1.1902999877929688,103.93789672851562,-0.293121337890625
354,1.1902999877929688,103.94059753417969,-0.3045654296875
355,1.1902999877929688,103.94329833984375,-0.31689453125
356,1.1902999877929688,103.94599914550781,-0.327667236328125
357,1.1902999877929688,103.94869995117188,-0.3367919921875
358,1.1902999877929688,103.95140075683594,-0.341033935546875
359,1.1902999877929688,103.95409393310547,-0.34075927734375
360,1.1902999877929688,103.95679473876953,-0.336334228515625
361,1.1902999877929688,103.9594955444336,-0.330596923828125
362,1.1902999877929688,103.96219635009766,-0.32061767578125
363,1.1902999877929688,103.96489715576172,-0.29827880859375
364,1.1902999877929688,103.96759796142578,-0.28350830078125
365,1.1902999877929688,103.97029876708984,-0.266754150390625
366,1.1902999877929688,103.9729995727539,-0.2493896484375
367,1.1902999877929688,103.97570037841797,-0.243682861328125
368,1.1902999877929688,103.97840118408203,-0.2276611328125
369,1.1902999877929688,103.98109436035156,-0.21234130859375
370,1.1902999877929688,103.98379516601562,-0.198394775390625
371,1.1902999877929688,103.98649597167969,-0.1856689453125
372,1.1902999877929688,103.98919677734375,-0.173980712890625
373,1.1902999877929688,103.99189758300781,-0.108551025390625
374,1.1902999877929688,103.99459838867188,-0.098297119140625
375,1.1902999877929688,103.99729919433594,-0.09027099609375
376,1.1902999877929688,104.0,-0.0814208984375
377,1.1902999877929688,104.00270080566406,-0.135498046875
378,1.1902999877929688,104.00540161132812,-0.185882568359375
379,1.1902999877929688,104.00809478759766,-0.178466796875
380,1.1902999877929688,104.01079559326172,-0.17205810546875
381,1.1902999877929688,104.01349639892578,-0.186767578125
382,1.1902999877929688,104.01619720458984,-0.1837158203125
383,1.1902999877929688,104.0188980102539,-0.179931640625
384,1.1902999877929688,104.02159881591797,-0.179168701171875
385,1.1902999877929688,104.02429962158203,-0.176116943359375
386,1.1902999877929688,104.0270004272461,-0.03265380859375
387,1.1902999877929688,104.02970123291016,-0.123260498046875
388,1.1902999877929688,104.03240203857422,-0.1229248046875
389,1.1902999877929688,104.03509521484375,-0.123992919921875
390,1.1902999877929688,104.03779602050781,-0.125762939453125
391,1.1902999877929688,104.04049682617188,-0.129241943359375
392,1.1902999877929688,104.04319763183594,-0.13385009765625
393,1.1902999877929688,104.0458984375,-0.14129638671875
394,1.1902999877929688,104.04859924316406,-0.14996337890625
395,1.1902999877929688,104.05130004882812,-0.1571044921875
396,1.1902999877929688,104.05400085449219,-0.16357421875
397,1.1902999877929688,104.05670166015625,-0.169097900390625
398,1.1902999877929688,104.05940246582031,-0.17022705078125
399,1.1902999877929688,104.06209564208984,-0.1688232421875
400,1.1902999877929688,104.0647964477539,-0.170745849609375
401,1.1902999877929688,104.06749725341797,-0.16650390625
402,1.1902999877929688,104.07019805908203,-0.21783447265625
403,1.1902999877929688,104.0728988647461,-0.2347412109375
404,1.1902999877929688,104.07559967041016,-0.221954345703125
405,1.1902999877929688,104.07830047607422,-0.214111328125
406,1.1902999877929688,104.08100128173828,-0.20697021484375
407,1.1902999877929688,104.08370208740234,-0.212921142578125
408,1.1902999877929688,104.0864028930664,-0.2119140625
409,1.1902999877929688,104.08909606933594,-0.18182373046875
410,1.1902999877929688,104.091796875,-0.162506103515625
411,1.1902999877929688,104.09449768066406,-0.147369384765625
412,1.1902999877929688,104.09719848632812,-0.138519287109375
413,1.1902999877929688,104.09989929199219,-0.133331298828125
414,1.1902999877929688,104.10260009765625,-0.1400146484375
415,1.1902999877929688,104.10530090332031,-0.15802001953125
416,1.1902999877929688,104.10800170898438,-0.15032958984375
417,1.1902999877929688,104.11070251464844,-0.12896728515625
418,1.1902999877929688,104.1134033203125,-0.073272705078125
419,1.1902999877929688,104.11609649658203,-0.08551025390625
420,1.1930084228515625,103.55179595947266,0.05902099609375
421,1.1930084228515625,103.55448913574219,0.058135986328125
422,1.1930084228515625,103.55718994140625,0.057647705078125
423,1.1930084228515625,103.55989074707031,0.056793212890625
424,1.1930084228515625,103.56259155273438,0.055877685546875
425,1.1930084228515625,103.56529235839844,0.056549072265625
426,1.1930084228515625,103.5679931640625,0.05694580078125
427,1.1930084228515625,103.57069396972656,0.05743408203125
428,1.1930084228515625,103.57339477539062,0.058013916015625
429,1.1930084228515625,103.57609558105469,0.058135986328125
430,1.1930084228515625,103.57879638671875,0.058929443359375
431,1.1930084228515625,103.58148956298828,0.059173583984375
432,1.1930084228515625,103.58419036865234,0.058502197265625
433,1.1930084228515625,103.5868911743164,0.058502197265625
434,1.1930084228515625,103.58959197998047,0.058074951171875
435,1.1930084228515625,103.59229278564453,0.05645751953125
436,1.1930084228515625,103.5949935913086,0.0548095703125
437,1.1930084228515625,103.59769439697266,0.0528564453125
438,1.1930084228515625,103.60039520263672,0.0504150390625
439,1.1930084228515625,103.60309600830078,0.047943115234375
440,1.1930084228515625,103.60579681396484,0.045501708984375
441,1.1930084228515625,103.60848999023438,0.04266357421875
442,1.1930084228515625,103.61119079589844,0.040008544921875
443,1.1930084228515625,103.6138916015625,0.03753662109375
444,1.1930084228515625,103.61659240722656,0.035675048828125
445,1.1930084228515625,103.61929321289062,0.0340576171875
446,1.1930084228515625,103.62199401855469,0.032806396484375
447,1.1930084228515625,103.62469482421875,0.031524658203125
448,1.1930084228515625,103.62739562988281,0.03009033203125
449,1.1930084228515625,103.63009643554688,0.0291748046875
450,1.1930084228515625,103.63279724121094,0.02923583984375
451,1.1930084228515625,103.63549041748047,0.029876708984375
452,1.1930084228515625,103.63819122314453,0.03076171875
453,1.1930084228515625,103.6408920288086,0.03192138671875
454,1.1930084228515625,103.64359283447266,0.033355712890625
455,1.1930084228515625,103.64629364013672,0.03460693359375
456,1.1930084228515625,103.64899444580078,0.0355224609375
457,1.1930084228515625,103.65169525146484,0.035797119140625
458,1.1930084228515625,103.6543960571289,0.03546142578125
459,1.1930084228515625,103.65709686279297,0.0352783203125
460,1.1930084228515625,103.65979766845703,0.0355224609375
461,1.1930084228515625,103.66249084472656,0.0360107421875
462,1.1930084228515625,103.66519165039062,0.03643798828125
463,1.1930084228515625,103.66789245605469,0.036956787109375
464,1.1930084228515625,103.67059326171875,0.037322998046875
465,1.1930084228515625,103.67329406738281,0.03680419921875
466,1.1930084228515625,103.67599487304688,0.03533935546875
467,1.1930084228515625,103.67869567871094,0.03277587890625
468,1.1930084228515625,103.681396484375,0.029571533203125
469,1.1930084228515625,103.68409729003906,0.026519775390625
470,1.1930084228515625,103.68679809570312,0.023651123046875
471,1.1930084228515625,103.68949127197266,0.021026611328125
472,1.1930084228515625,103.69219207763672,0.018585205078125
473,1.1930084228515625,103.69489288330078,0.01666259765625
474,1.1930084228515625,103.69759368896484,0.014862060546875
475,1.1930084228515625,103.7002944946289,0.01214599609375
476,1.1930084228515625,103.70299530029297,0.0103759765625
477,1.1930084228515625,103.70569610595703,0.009124755859375
478,1.1930084228515625,103.7083969116211,0.00830078125
479,1.1930084228515625,103.71109771728516,0.00897216796875
480,1.1930084228515625,103.71379852294922,0.009552001953125
481,1.1930084228515625,103.71649169921875,0.01031494140625
482,1.1930084228515625,103.71919250488281,0.012908935546875
483,1.1930084228515625,103.72189331054688,0.017730712890625
484,1.1930084228515625,103.72459411621094,0.02392578125
485,1.1930084228515625,103.727294921875,0.019317626953125
486,1.1930084228515625,103.72999572753906,0.019866943359375
487,1.1930084228515625,103.73269653320312,0.0223388671875
488,1.1930084228515625,103.73539733886719,0.0247802734375
489,1.1930084228515625,103.73809814453125,0.02703857421875
490,1.1930084228515625,103.74079132080078,0.0274658203125
491,1.1930084228515625,103.74349212646484,0.027984619140625
492,1.1930084228515625,103.7461929321289,0.028900146484375
493,1.1930084228515625,103.74889373779297,0.03021240234375
494,1.1930084228515625,103.75159454345703,0.0322265625
495,1.1930084228515625,103.7542953491211,0.036376953125
496,1.1930084228515625,103.75699615478516,0.039337158203125
497,1.1930084228515625,103.75969696044922,0.04205322265625
498,1.1930084228515625,103.76239776611328,0.0455322265625
499,1.1930084228515625,103.76509857177734,0.046417236328125
500,1.1930084228515625,103.76779174804688,0.044952392578125
501,1.1930084228515625,103.77049255371094,0.04046630859375
502,1.1930084228515625,103.773193359375,0.0345458984375
503,1.1930084228515625,103.77589416503906,0.0255126953125
504,1.1930084228515625,103.77859497070312,0.01513671875
505,1.1930084228515625,103.78129577636719,0.004638671875
506,1.1930084228515625,103.78399658203125,-0.005279541015625
507,1.1930084228515625,103.78669738769531,-0.016693115234375
508,1.1930084228515625,103.78939819335938,-0.02691650390625
509,1.1930084228515625,103.79209899902344,-0.03448486328125
