,Lat,Long,UHI_value
118,1.1875991821289062,103.87039947509766,0.42681884765625
119,1.1875991821289062,103.87310028076172,0.429718017578125
120,1.1875991821289062,103.87579345703125,0.434600830078125
121,1.1875991821289062,103.87849426269531,0.438323974609375
122,1.1875991821289062,103.88119506835938,0.440826416015625
123,1.1875991821289062,103.88389587402344,0.440185546875
124,1.1875991821289062,103.8865966796875,0.438720703125
125,1.1875991821289062,103.88929748535156,0.4381103515625
126,1.1875991821289062,103.89199829101562,0.435943603515625
127,1.1875991821289062,103.89469909667969,0.4339599609375
128,1.1875991821289062,103.89739990234375,0.43212890625
129,1.1875991821289062,103.90010070800781,0.4293212890625
130,1.1875991821289062,103.90279388427734,0.427093505859375
131,1.1875991821289062,103.9054946899414,0.42572021484375
132,1.1875991821289062,103.90819549560547,0.425048828125
133,1.1875991821289062,103.91089630126953,0.42462158203125
134,1.1875991821289062,103.9135971069336,0.424285888671875
135,1.1875991821289062,103.91629791259766,0.42462158203125
136,1.1875991821289062,103.91899871826172,0.424530029296875
137,1.1875991821289062,103.92169952392578,0.42486572265625
138,1.1875991821289062,103.92440032958984,0.42669677734375
139,1.1875991821289062,103.9271011352539,0.4266357421875
140,1.1875991821289062,103.92979431152344,0.425262451171875
141,1.1875991821289062,103.9324951171875,0.422515869140625
142,1.1875991821289062,103.93519592285156,0.41619873046875
143,1.1875991821289062,103.93789672851562,0.407867431640625
144,1.1875991821289062,103.94059753417969,0.395660400390625
145,1.1875991821289062,103.94329833984375,0.38262939453125
146,1.1875991821289062,103.94599914550781,0.365509033203125
147,1.1875991821289062,103.94869995117188,0.3477783203125
148,1.1875991821289062,103.95140075683594,0.3319091796875
149,1.1875991821289062,103.95409393310547,0.31610107421875
150,1.1875991821289062,103.95679473876953,0.30169677734375
151,1.1875991821289062,103.9594955444336,0.288330078125
152,1.1875991821289062,103.96219635009766,0.276123046875
153,1.1875991821289062,103.96489715576172,0.266693115234375
154,1.1875991821289062,103.96759796142578,0.25811767578125
155,1.1875991821289062,103.97029876708984,0.24871826171875
156,1.1875991821289062,103.9729995727539,0.23724365234375
157,1.1875991821289062,103.97570037841797,0.230072021484375
158,1.1875991821289062,103.97840118408203,0.22137451171875
159,1.1875991821289062,103.98109436035156,0.212646484375
160,1.1875991821289062,103.98379516601562,0.20477294921875
161,1.1875991821289062,103.98649597167969,0.1961669921875
162,1.1875991821289062,103.98919677734375,0.18975830078125
163,1.1875991821289062,103.99189758300781,0.18585205078125
164,1.1875991821289062,103.99459838867188,0.18109130859375
165,1.1875991821289062,103.99729919433594,0.17437744140625
166,1.1875991821289062,104.0,0.17083740234375
167,1.1875991821289062,104.00270080566406,0.168212890625
168,1.1875991821289062,104.00540161132812,0.22442626953125
169,1.1875991821289062,104.00809478759766,0.216156005859375
170,1.1875991821289062,104.01079559326172,0.20819091796875
171,1.1875991821289062,104.01349639892578,0.187225341796875
172,1.1875991821289062,104.01619720458984,0.1839599609375
173,1.1875991821289062,104.0188980102539,0.167572021484375
174,1.1875991821289062,104.02159881591797,0.14935302734375
175,1.1875991821289062,104.02429962158203,0.1207275390625
176,1.1875991821289062,104.0270004272461,0.07159423828125
177,1.1875991821289062,104.02970123291016,0.05615234375
178,1.1875991821289062,104.03240203857422,0.0361328125
179,1.1875991821289062,104.03509521484375,0.02056884765625
180,1.1875991821289062,104.03779602050781,0.00506591796875
181,1.1875991821289062,104.04049682617188,-0.01025390625
182,1.1875991821289062,104.04319763183594,-0.024810791015625
183,1.1875991821289062,104.0458984375,-0.036529541015625
184,1.1875991821289062,104.04859924316406,-0.0509033203125
185,1.1875991821289062,104.05130004882812,-0.0623779296875
186,1.1875991821289062,104.05400085449219,-0.0736083984375
187,1.1875991821289062,104.05670166015625,-0.08819580078125
188,1.1875991821289062,104.05940246582031,-0.103759765625
189,1.1875991821289062,104.06209564208984,-0.12945556640625
190,1.1875991821289062,104.0647964477539,-0.16448974609375
191,1.1875991821289062,104.06749725341797,-0.203125
192,1.1875991821289062,104.07019805908203,-0.25341796875
193,1.1875991821289062,104.0728988647461,-0.53204345703125
194,1.1875991821289062,104.07559967041016,-0.60430908203125
195,1.1875991821289062,104.07830047607422,-0.6815185546875
196,1.1875991821289062,104.08100128173828,-0.737945556640625
197,1.1875991821289062,104.08370208740234,-0.722442626953125
198,1.1875991821289062,104.0864028930664,-0.739990234375
199,1.1875991821289062,104.08909606933594,-0.722564697265625
200,1.1875991821289062,104.091796875,-0.7340087890625
201,1.1875991821289062,104.09449768066406,-0.6483154296875
202,1.1875991821289062,104.09719848632812,-0.60577392578125
203,1.1875991821289062,104.09989929199219,-0.534515380859375
204,1.1875991821289062,104.10260009765625,-0.4508056640625
205,1.1875991821289062,104.10530090332031,-0.50189208984375
206,1.1875991821289062,104.10800170898438,-0.479766845703125
207,1.1875991821289062,104.11070251464844,-0.436492919921875
208,1.1875991821289062,104.1134033203125,-0.197540283203125
209,1.1875991821289062,104.11609649658203,-0.161468505859375
210,1.1902999877929688,103.55179595947266,0.280303955078125
211,1.1902999877929688,103.55448913574219,0.284637451171875
212,1.1902999877929688,103.55718994140625,0.287567138671875
213,1.1902999877929688,103.55989074707031,0.28875732421875
214,1.1902999877929688,103.56259155273438,0.291015625
215,1.1902999877929688,103.56529235839844,0.293243408203125
216,1.1902999877929688,103.5679931640625,0.29656982421875
217,1.1902999877929688,103.57069396972656,0.30181884765625
218,1.1902999877929688,103.57339477539062,0.309722900390625
219,1.1902999877929688,103.57609558105469,0.321441650390625
220,1.1902999877929688,103.57879638671875,0.33416748046875
221,1.1902999877929688,103.58148956298828,0.34881591796875
222,1.1902999877929688,103.58419036865234,0.36590576171875
223,1.1902999877929688,103.5868911743164,0.38262939453125
224,1.1902999877929688,103.58959197998047,0.4002685546875
225,1.1902999877929688,103.59229278564453,0.416168212890625
226,1.1902999877929688,103.5949935913086,0.429412841796875
227,1.1902999877929688,103.59769439697266,0.441162109375
228,1.1902999877929688,103.60039520263672,0.45166015625
229,1.1902999877929688,103.60309600830078,0.457366943359375
230,1.1902999877929688,103.60579681396484,0.45965576171875
231,1.1902999877929688,103.60848999023438,0.4599609375
232,1.1902999877929688,103.61119079589844,0.4580078125
233,1.1902999877929688,103.6138916015625,0.453521728515625
234,1.1902999877929688,103.61659240722656,0.446685791015625
235,1.1902999877929688,103.61929321289062,0.4393310546875
236,1.1902999877929688,103.62199401855469,0.4293212890625
237,1.1902999877929688,103.62469482421875,0.41802978515625
238,1.1902999877929688,103.62739562988281,0.40655517578125
239,1.1902999877929688,103.63009643554688,0.395050048828125
240,1.1902999877929688,103.63279724121094,0.38287353515625
241,1.1902999877929688,103.63549041748047,0.3726806640625
242,1.1902999877929688,103.63819122314453,0.364013671875
243,1.1902999877929688,103.6408920288086,0.356109619140625
244,1.1902999877929688,103.64359283447266,0.350738525390625
245,1.1902999877929688,103.64629364013672,0.3480224609375
246,1.1902999877929688,103.64899444580078,0.3466796875
247,1.1902999877929688,103.65169525146484,0.34844970703125
248,1.1902999877929688,103.6543960571289,0.3526611328125
249,1.1902999877929688,103.65709686279297,0.359527587890625
250,1.1902999877929688,103.65979766845703,0.3670654296875
251,1.1902999877929688,103.66249084472656,0.37567138671875
252,1.1902999877929688,103.66519165039062,0.383636474609375
253,1.1902999877929688,103.66789245605469,0.39068603515625
254,1.1902999877929688,103.67059326171875,0.3961181640625
255,1.1902999877929688,103.67329406738281,0.400848388671875
256,1.1902999877929688,103.67599487304688,0.406158447265625
257,1.1902999877929688,103.67869567871094,0.41064453125
258,1.1902999877929688,103.681396484375,0.4136962890625
259,1.1902999877929688,103.68409729003906,0.414276123046875
260,1.1902999877929688,103.68679809570312,0.412841796875
261,1.1902999877929688,103.68949127197266,0.409942626953125
262,1.1902999877929688,103.69219207763672,0.408538818359375
263,1.1902999877929688,103.69489288330078,0.4072265625
264,1.1902999877929688,103.69759368896484,0.404327392578125
265,1.1902999877929688,103.7002944946289,0.400665283203125
266,1.1902999877929688,103.70299530029297,0.396820068359375
267,1.1902999877929688,103.70569610595703,0.39373779296875
268,1.1902999877929688,103.7083969116211,0.38983154296875
269,1.1902999877929688,103.71109771728516,0.381683349609375
270,1.1902999877929688,103.71379852294922,0.37384033203125
271,1.1902999877929688,103.71649169921875,0.365478515625
272,1.1902999877929688,103.71919250488281,0.35614013671875
273,1.1902999877929688,103.72189331054688,0.34613037109375
274,1.1902999877929688,103.72459411621094,0.4708251953125
275,1.1902999877929688,103.727294921875,0.32830810546875
276,1.1902999877929688,103.72999572753906,0.32421875
277,1.1902999877929688,103.73269653320312,0.3221435546875
278,1.1902999877929688,103.73539733886719,0.3238525390625
279,1.1902999877929688,103.73809814453125,0.327972412109375
280,1.1902999877929688,103.74079132080078,0.33306884765625
281,1.1902999877929688,103.74349212646484,0.341949462890625
282,1.1902999877929688,103.7461929321289,0.3541259765625
283,1.1902999877929688,103.74889373779297,0.3707275390625
284,1.1902999877929688,103.75159454345703,0.390655517578125
285,1.1902999877929688,103.7542953491211,0.41632080078125
286,1.1902999877929688,103.75699615478516,0.43975830078125
287,1.1902999877929688,103.75969696044922,0.45684814453125
288,1.1902999877929688,103.76239776611328,0.473175048828125
289,1.1902999877929688,103.76509857177734,0.4837646484375
290,1.1902999877929688,103.76779174804688,0.48797607421875
291,1.1902999877929688,103.77049255371094,0.48614501953125
292,1.1902999877929688,103.773193359375,0.482391357421875
293,1.1902999877929688,103.77589416503906,0.47503662109375
294,1.1902999877929688,103.77859497070312,0.464569091796875
295,1.1902999877929688,103.78129577636719,0.455352783203125
296,1.1902999877929688,103.78399658203125,0.449920654296875
297,1.1902999877929688,103.78669738769531,0.449462890625
298,1.1902999877929688,103.78939819335938,0.447967529296875
299,1.1902999877929688,103.79209899902344,0.44781494140625
300,1.1902999877929688,103.79479217529297,0.44873046875
301,1.1902999877929688,103.79749298095703,0.4500732421875
302,1.1902999877929688,103.8001937866211,0.450469970703125
303,1.1902999877929688,103.80289459228516,0.4493408203125
304,1.1902999877929688,103.80559539794922,0.44952392578125
305,1.1902999877929688,103.80829620361328,0.449462890625
306,1.1902999877929688,103.81099700927734,0.446624755859375
307,1.1902999877929688,103.8136978149414,0.443603515625
308,1.1902999877929688,103.81639862060547,0.44110107421875
309,1.1902999877929688,103.81909942626953,0.43798828125
310,1.1902999877929688,103.82179260253906,0.43408203125
311,1.1902999877929688,103.82449340820312,0.431121826171875
312,1.1902999877929688,103.82719421386719,0.42510986328125
313,1.1902999877929688,103.82989501953125,0.41937255859375
314,1.1902999877929688,103.83259582519531,0.4136962890625
315,1.1902999877929688,103.83529663085938,0.4095458984375
316,1.1902999877929688,103.83799743652344,0.40667724609375
317,1.1902999877929688,103.8406982421875,0.40386962890625
318,1.1902999877929688,103.84339904785156,0.401336669921875
319,1.1902999877929688,103.84609985351562,0.400482177734375
320,1.1902999877929688,103.84879302978516,0.400848388671875
321,1.1902999877929688,103.85149383544922,0.401763916015625
322,1.1902999877929688,103.85419464111328,0.40386962890625
323,1.1902999877929688,103.85689544677734,0.40771484375
324,1.1902999877929688,103.8595962524414,0.413116455078125
325,1.1902999877929688,103.86229705810547,0.419525146484375
326,1.1902999877929688,103.86499786376953,0.426361083984375
327,1.1902999877929688,103.8676986694336,0.43145751953125
328,1.1902999877929688,103.87039947509766,0.435882568359375
329,1.1902999877929688,103.87310028076172,0.4384765625
330,1.1902999877929688,103.87579345703125,0.442962646484375
331,1.1902999877929688,103.87849426269531,0.44677734375
332,1.1902999877929688,103.88119506835938,0.449188232421875
333,1.1902999877929688,103.88389587402344,0.44866943359375
334,1.1902999877929688,103.8865966796875,0.44769287109375
335,1.1902999877929688,103.88929748535156,0.447357177734375
336,1.1902999877929688,103.89199829101562,0.445556640625
337,1.1902999877929688,103.89469909667969,0.443695068359375
338,1.1902999877929688,103.89739990234375,0.44189453125
339,1.1902999877929688,103.90010070800781,0.438507080078125
340,1.1902999877929688,103.90279388427734,0.43603515625
341,1.1902999877929688,103.9054946899414,0.43499755859375
342,1.1902999877929688,103.90819549560547,0.434051513671875
343,1.1902999877929688,103.91089630126953,0.43310546875
344,1.1902999877929688,103.9135971069336,0.432373046875
345,1.1902999877929688,103.91629791259766,0.432708740234375
346,1.1902999877929688,103.91899871826172,0.433135986328125
347,1.1902999877929688,103.92169952392578,0.433746337890625
348,1.1902999877929688,103.92440032958984,0.43487548828125
349,1.1902999877929688,103.9271011352539,0.434295654296875
350,1.1902999877929688,103.92979431152344,0.43206787109375
351,1.1902999877929688,103.9324951171875,0.42901611328125
352,1.1902999877929688,103.93519592285156,0.422149658203125
353,1.1902999877929688,103.93789672851562,0.412567138671875
354,1.1902999877929688,103.94059753417969,0.39971923828125
355,1.1902999877929688,103.94329833984375,0.38525390625
356,1.1902999877929688,103.94599914550781,0.36810302734375
357,1.1902999877929688,103.94869995117188,0.35113525390625
358,1.1902999877929688,103.95140075683594,0.33544921875
359,1.1902999877929688,103.95409393310547,0.320098876953125
360,1.1902999877929688,103.95679473876953,0.306427001953125
361,1.1902999877929688,103.9594955444336,0.29339599609375
362,1.1902999877929688,103.96219635009766,0.28076171875
363,1.1902999877929688,103.96489715576172,0.27032470703125
364,1.1902999877929688,103.96759796142578,0.259765625
365,1.1902999877929688,103.97029876708984,0.24871826171875
366,1.1902999877929688,103.9729995727539,0.236083984375
367,1.1902999877929688,103.97570037841797,0.22607421875
368,1.1902999877929688,103.97840118408203,0.21636962890625
369,1.1902999877929688,103.98109436035156,0.20550537109375
370,1.1902999877929688,103.98379516601562,0.19537353515625
371,1.1902999877929688,103.98649597167969,0.187286376953125
372,1.1902999877929688,103.98919677734375,0.183624267578125
373,1.1902999877929688,103.99189758300781,0.18212890625
374,1.1902999877929688,103.99459838867188,0.17974853515625
375,1.1902999877929688,103.99729919433594,0.17608642578125
376,1.1902999877929688,104.0,0.17291259765625
377,1.1902999877929688,104.00270080566406,0.168304443359375
378,1.1902999877929688,104.00540161132812,0.223297119140625
379,1.1902999877929688,104.00809478759766,0.2161865234375
380,1.1902999877929688,104.01079559326172,0.20635986328125
381,1.1902999877929688,104.01349639892578,0.188018798828125
382,1.1902999877929688,104.01619720458984,0.17510986328125
383,1.1902999877929688,104.0188980102539,0.15789794921875
384,1.1902999877929688,104.02159881591797,0.138763427734375
385,1.1902999877929688,104.02429962158203,0.116607666015625
386,1.1902999877929688,104.0270004272461,0.076171875
387,1.1902999877929688,104.02970123291016,0.05926513671875
388,1.1902999877929688,104.03240203857422,0.03948974609375
389,1.1902999877929688,104.03509521484375,0.02398681640625
390,1.1902999877929688,104.03779602050781,0.008056640625
391,1.1902999877929688,104.04049682617188,-0.0086669921875
392,1.1902999877929688,104.04319763183594,-0.023681640625
393,1.1902999877929688,104.0458984375,-0.036163330078125
394,1.1902999877929688,104.04859924316406,-0.048828125
395,1.1902999877929688,104.05130004882812,-0.060302734375
396,1.1902999877929688,104.05400085449219,-0.0711669921875
397,1.1902999877929688,104.05670166015625,-0.08404541015625
398,1.1902999877929688,104.05940246582031,-0.097747802734375
399,1.1902999877929688,104.06209564208984,-0.12060546875
400,1.1902999877929688,104.0647964477539,-0.151611328125
401,1.1902999877929688,104.06749725341797,-0.18365478515625
402,1.1902999877929688,104.07019805908203,-0.22467041015625
403,1.1902999877929688,104.0728988647461,-0.43524169921875
404,1.1902999877929688,104.07559967041016,-0.5140380859375
405,1.1902999877929688,104.07830047607422,-0.5885009765625
406,1.1902999877929688,104.08100128173828,-0.65576171875
407,1.1902999877929688,104.08370208740234,-0.655670166015625
408,1.1902999877929688,104.0864028930664,-0.690399169921875
409,1.1902999877929688,104.08909606933594,-0.692291259765625
410,1.1902999877929688,104.091796875,-0.70416259765625
411,1.1902999877929688,104.09449768066406,-0.653350830078125
412,1.1902999877929688,104.09719848632812,-0.60528564453125
413,1.1902999877929688,104.09989929199219,-0.5167236328125
414,1.1902999877929688,104.10260009765625,-0.427520751953125
415,1.1902999877929688,104.10530090332031,-0.5003662109375
416,1.1902999877929688,104.10800170898438,-0.444244384765625
417,1.1902999877929688,104.11070251464844,-0.357086181640625
418,1.1902999877929688,104.1134033203125,-0.17242431640625
419,1.1902999877929688,104.11609649658203,-0.1395263671875
420,1.1930084228515625,103.55179595947266,0.278228759765625
421,1.1930084228515625,103.55448913574219,0.281829833984375
422,1.1930084228515625,103.55718994140625,0.28424072265625
423,1.1930084228515625,103.55989074707031,0.28399658203125
424,1.1930084228515625,103.56259155273438,0.28564453125
425,1.1930084228515625,103.56529235839844,0.287933349609375
426,1.1930084228515625,103.5679931640625,0.29266357421875
427,1.1930084228515625,103.57069396972656,0.299072265625
428,1.1930084228515625,103.57339477539062,0.31024169921875
429,1.1930084228515625,103.57609558105469,0.324951171875
430,1.1930084228515625,103.57879638671875,0.34130859375
431,1.1930084228515625,103.58148956298828,0.357574462890625
432,1.1930084228515625,103.58419036865234,0.37457275390625
433,1.1930084228515625,103.5868911743164,0.39117431640625
434,1.1930084228515625,103.58959197998047,0.406890869140625
435,1.1930084228515625,103.59229278564453,0.420806884765625
436,1.1930084228515625,103.5949935913086,0.435821533203125
437,1.1930084228515625,103.59769439697266,0.44903564453125
438,1.1930084228515625,103.60039520263672,0.46112060546875
439,1.1930084228515625,103.60309600830078,0.469635009765625
440,1.1930084228515625,103.60579681396484,0.47283935546875
441,1.1930084228515625,103.60848999023438,0.47369384765625
442,1.1930084228515625,103.61119079589844,0.4730224609375
443,1.1930084228515625,103.6138916015625,0.467681884765625
444,1.1930084228515625,103.61659240722656,0.458282470703125
445,1.1930084228515625,103.61929321289062,0.447845458984375
446,1.1930084228515625,103.62199401855469,0.4375
447,1.1930084228515625,103.62469482421875,0.42742919921875
448,1.1930084228515625,103.62739562988281,0.41741943359375
449,1.1930084228515625,103.63009643554688,0.407623291015625
450,1.1930084228515625,103.63279724121094,0.398162841796875
451,1.1930084228515625,103.63549041748047,0.388214111328125
452,1.1930084228515625,103.63819122314453,0.38067626953125
453,1.1930084228515625,103.6408920288086,0.3748779296875
454,1.1930084228515625,103.64359283447266,0.3697509765625
455,1.1930084228515625,103.64629364013672,0.3665771484375
456,1.1930084228515625,103.64899444580078,0.36669921875
457,1.1930084228515625,103.65169525146484,0.36962890625
458,1.1930084228515625,103.6543960571289,0.37396240234375
459,1.1930084228515625,103.65709686279297,0.38067626953125
460,1.1930084228515625,103.65979766845703,0.38873291015625
461,1.1930084228515625,103.66249084472656,0.397857666015625
462,1.1930084228515625,103.66519165039062,0.406494140625
463,1.1930084228515625,103.66789245605469,0.412994384765625
464,1.1930084228515625,103.67059326171875,0.4168701171875
465,1.1930084228515625,103.67329406738281,0.419464111328125
466,1.1930084228515625,103.67599487304688,0.42315673828125
467,1.1930084228515625,103.67869567871094,0.4267578125
468,1.1930084228515625,103.681396484375,0.429443359375
469,1.1930084228515625,103.68409729003906,0.43060302734375
470,1.1930084228515625,103.68679809570312,0.4293212890625
471,1.1930084228515625,103.68949127197266,0.4246826171875
472,1.1930084228515625,103.69219207763672,0.420745849609375
473,1.1930084228515625,103.69489288330078,0.416595458984375
474,1.1930084228515625,103.69759368896484,0.41021728515625
475,1.1930084228515625,103.7002944946289,0.4027099609375
476,1.1930084228515625,103.70299530029297,0.39727783203125
477,1.1930084228515625,103.70569610595703,0.39501953125
478,1.1930084228515625,103.7083969116211,0.391754150390625
479,1.1930084228515625,103.71109771728516,0.385986328125
480,1.1930084228515625,103.71379852294922,0.37841796875
481,1.1930084228515625,103.71649169921875,0.37103271484375
482,1.1930084228515625,103.71919250488281,0.3624267578125
483,1.1930084228515625,103.72189331054688,0.35186767578125
484,1.1930084228515625,103.72459411621094,0.34320068359375
485,1.1930084228515625,103.727294921875,0.336700439453125
486,1.1930084228515625,103.72999572753906,0.336029052734375
487,1.1930084228515625,103.73269653320312,0.337066650390625
488,1.1930084228515625,103.73539733886719,0.3416748046875
489,1.1930084228515625,103.73809814453125,0.3477783203125
490,1.1930084228515625,103.74079132080078,0.35321044921875
491,1.1930084228515625,103.74349212646484,0.362396240234375
492,1.1930084228515625,103.7461929321289,0.37615966796875
493,1.1930084228515625,103.74889373779297,0.39434814453125
494,1.1930084228515625,103.75159454345703,0.41558837890625
495,1.1930084228515625,103.7542953491211,0.441070556640625
496,1.1930084228515625,103.75699615478516,0.4652099609375
497,1.1930084228515625,103.75969696044922,0.4852294921875
498,1.1930084228515625,103.76239776611328,0.50250244140625
499,1.1930084228515625,103.76509857177734,0.51361083984375
500,1.1930084228515625,103.76779174804688,0.51617431640625
501,1.1930084228515625,103.77049255371094,0.51434326171875
502,1.1930084228515625,103.773193359375,0.5101318359375
503,1.1930084228515625,103.77589416503906,0.49957275390625
504,1.1930084228515625,103.77859497070312,0.48406982421875
505,1.1930084228515625,103.78129577636719,0.471771240234375
506,1.1930084228515625,103.78399658203125,0.466064453125
507,1.1930084228515625,103.78669738769531,0.46875
508,1.1930084228515625,103.78939819335938,0.469573974609375
509,1.1930084228515625,103.79209899902344,0.46929931640625
510,1.1930084228515625,103.79479217529297,0.468353271484375
511,1.1930084228515625,103.79749298095703,0.467926025390625
512,1.1930084228515625,103.8001937866211,0.4676513671875
513,1.1930084228515625,103.80289459228516,0.468536376953125
514,1.1930084228515625,103.80559539794922,0.469970703125
515,1.1930084228515625,103.80829620361328,0.469757080078125
516,1.1930084228515625,103.81099700927734,0.4677734375
517,1.1930084228515625,103.8136978149414,0.464813232421875
518,1.1930084228515625,103.81639862060547,0.461669921875
