,Lat,Long,UHI_value
118,1.1875991821289062,103.87039947509766,0.03375244140625
119,1.1875991821289062,103.87310028076172,0.034423828125
120,1.1875991821289062,103.87579345703125,0.0361328125
121,1.1875991821289062,103.87849426269531,0.038543701171875
122,1.1875991821289062,103.88119506835938,0.041717529296875
123,1.1875991821289062,103.88389587402344,0.045654296875
124,1.1875991821289062,103.8865966796875,0.049102783203125
125,1.1875991821289062,103.88929748535156,0.05084228515625
126,1.1875991821289062,103.89199829101562,0.053192138671875
127,1.1875991821289062,103.89469909667969,0.05633544921875
128,1.1875991821289062,103.89739990234375,0.0574951171875
129,1.1875991821289062,103.90010070800781,0.05804443359375
130,1.1875991821289062,103.90279388427734,0.057373046875
131,1.1875991821289062,103.9054946899414,0.0557861328125
132,1.1875991821289062,103.90819549560547,0.05352783203125
133,1.1875991821289062,103.91089630126953,0.051055908203125
134,1.1875991821289062,103.9135971069336,0.0482177734375
135,1.1875991821289062,103.91629791259766,0.045806884765625
136,1.1875991821289062,103.91899871826172,0.043487548828125
137,1.1875991821289062,103.92169952392578,0.04132080078125
138,1.1875991821289062,103.92440032958984,0.03955078125
139,1.1875991821289062,103.9271011352539,0.037200927734375
140,1.1875991821289062,103.92979431152344,0.034576416015625
141,1.1875991821289062,103.9324951171875,0.0318603515625
142,1.1875991821289062,103.93519592285156,0.02880859375
143,1.1875991821289062,103.93789672851562,0.025390625
144,1.1875991821289062,103.94059753417969,0.02197265625
145,1.1875991821289062,103.94329833984375,0.01947021484375
146,1.1875991821289062,103.94599914550781,0.01666259765625
147,1.1875991821289062,103.94869995117188,0.01434326171875
148,1.1875991821289062,103.95140075683594,0.012176513671875
149,1.1875991821289062,103.95409393310547,0.010894775390625
150,1.1875991821289062,103.95679473876953,0.0098876953125
151,1.1875991821289062,103.9594955444336,0.009185791015625
152,1.1875991821289062,103.96219635009766,0.00958251953125
153,1.1875991821289062,103.96489715576172,0.010650634765625
154,1.1875991821289062,103.96759796142578,0.01300048828125
155,1.1875991821289062,103.97029876708984,0.017120361328125
156,1.1875991821289062,103.9729995727539,0.022186279296875
157,1.1875991821289062,103.97570037841797,0.02838134765625
158,1.1875991821289062,103.97840118408203,0.03564453125
159,1.1875991821289062,103.98109436035156,0.043182373046875
160,1.1875991821289062,103.98379516601562,0.051788330078125
161,1.1875991821289062,103.98649597167969,0.05889892578125
162,1.1875991821289062,103.98919677734375,0.066864013671875
163,1.1875991821289062,103.99189758300781,0.070556640625
164,1.1875991821289062,103.99459838867188,0.068603515625
165,1.1875991821289062,103.99729919433594,0.0643310546875
166,1.1875991821289062,104.0,0.054443359375
167,1.1875991821289062,104.00270080566406,0.042999267578125
168,1.1875991821289062,104.00540161132812,0.045166015625
169,1.1875991821289062,104.00809478759766,0.03900146484375
170,1.1875991821289062,104.01079559326172,0.041748046875
171,1.1875991821289062,104.01349639892578,0.052764892578125
172,1.1875991821289062,104.01619720458984,0.06695556640625
173,1.1875991821289062,104.0188980102539,0.076873779296875
174,1.1875991821289062,104.02159881591797,0.0845947265625
175,1.1875991821289062,104.02429962158203,0.083465576171875
176,1.1875991821289062,104.0270004272461,0.06805419921875
177,1.1875991821289062,104.02970123291016,0.05755615234375
178,1.1875991821289062,104.03240203857422,0.049468994140625
179,1.1875991821289062,104.03509521484375,0.04193115234375
180,1.1875991821289062,104.03779602050781,0.037078857421875
181,1.1875991821289062,104.04049682617188,0.029144287109375
182,1.1875991821289062,104.04319763183594,0.02203369140625
183,1.1875991821289062,104.0458984375,0.013427734375
184,1.1875991821289062,104.04859924316406,0.004119873046875
185,1.1875991821289062,104.05130004882812,-0.00567626953125
186,1.1875991821289062,104.05400085449219,-0.013397216796875
187,1.1875991821289062,104.05670166015625,-0.02471923828125
188,1.1875991821289062,104.05940246582031,-0.03265380859375
189,1.1875991821289062,104.06209564208984,-0.04010009765625
190,1.1875991821289062,104.0647964477539,-0.04327392578125
191,1.1875991821289062,104.06749725341797,-0.04705810546875
192,1.1875991821289062,104.07019805908203,-0.0498046875
193,1.1875991821289062,104.0728988647461,-0.19671630859375
194,1.1875991821289062,104.07559967041016,-0.175262451171875
195,1.1875991821289062,104.07830047607422,-0.13739013671875
196,1.1875991821289062,104.08100128173828,-0.05908203125
197,1.1875991821289062,104.08370208740234,0.046844482421875
198,1.1875991821289062,104.0864028930664,0.188507080078125
199,1.1875991821289062,104.08909606933594,0.300750732421875
200,1.1875991821289062,104.091796875,0.3359375
201,1.1875991821289062,104.09449768066406,0.356597900390625
202,1.1875991821289062,104.09719848632812,0.360992431640625
203,1.1875991821289062,104.09989929199219,0.34552001953125
204,1.1875991821289062,104.10260009765625,0.330047607421875
205,1.1875991821289062,104.10530090332031,0.32073974609375
206,1.1875991821289062,104.10800170898438,0.2784423828125
207,1.1875991821289062,104.11070251464844,0.219757080078125
208,1.1875991821289062,104.1134033203125,0.086029052734375
209,1.1875991821289062,104.11609649658203,0.074066162109375
210,1.1902999877929688,103.55179595947266,0.02947998046875
211,1.1902999877929688,103.55448913574219,0.03094482421875
212,1.1902999877929688,103.55718994140625,0.032745361328125
213,1.1902999877929688,103.55989074707031,0.03424072265625
214,1.1902999877929688,103.56259155273438,0.0357666015625
215,1.1902999877929688,103.56529235839844,0.03741455078125
216,1.1902999877929688,103.5679931640625,0.038818359375
217,1.1902999877929688,103.57069396972656,0.03985595703125
218,1.1902999877929688,103.57339477539062,0.04058837890625
219,1.1902999877929688,103.57609558105469,0.04083251953125
220,1.1902999877929688,103.57879638671875,0.040557861328125
221,1.1902999877929688,103.58148956298828,0.039886474609375
222,1.1902999877929688,103.58419036865234,0.03857421875
223,1.1902999877929688,103.5868911743164,0.0374755859375
224,1.1902999877929688,103.58959197998047,0.03668212890625
225,1.1902999877929688,103.59229278564453,0.0362548828125
226,1.1902999877929688,103.5949935913086,0.036468505859375
227,1.1902999877929688,103.59769439697266,0.037567138671875
228,1.1902999877929688,103.60039520263672,0.039093017578125
229,1.1902999877929688,103.60309600830078,0.042022705078125
230,1.1902999877929688,103.60579681396484,0.0460205078125
231,1.1902999877929688,103.60848999023438,0.05078125
232,1.1902999877929688,103.61119079589844,0.05560302734375
233,1.1902999877929688,103.6138916015625,0.0601806640625
234,1.1902999877929688,103.61659240722656,0.064117431640625
235,1.1902999877929688,103.61929321289062,0.06640625
236,1.1902999877929688,103.62199401855469,0.06573486328125
237,1.1902999877929688,103.62469482421875,0.06402587890625
238,1.1902999877929688,103.62739562988281,0.062042236328125
239,1.1902999877929688,103.63009643554688,0.0572509765625
240,1.1902999877929688,103.63279724121094,0.05047607421875
241,1.1902999877929688,103.63549041748047,0.042266845703125
242,1.1902999877929688,103.63819122314453,0.032684326171875
243,1.1902999877929688,103.6408920288086,0.021881103515625
244,1.1902999877929688,103.64359283447266,0.01165771484375
245,1.1902999877929688,103.64629364013672,0.0020751953125
246,1.1902999877929688,103.64899444580078,-0.00592041015625
247,1.1902999877929688,103.65169525146484,-0.011474609375
248,1.1902999877929688,103.6543960571289,-0.015625
249,1.1902999877929688,103.65709686279297,-0.01727294921875
250,1.1902999877929688,103.65979766845703,-0.0159912109375
251,1.1902999877929688,103.66249084472656,-0.01226806640625
252,1.1902999877929688,103.66519165039062,-0.005615234375
253,1.1902999877929688,103.66789245605469,0.002288818359375
254,1.1902999877929688,103.67059326171875,0.01123046875
255,1.1902999877929688,103.67329406738281,0.0203857421875
256,1.1902999877929688,103.67599487304688,0.0291748046875
257,1.1902999877929688,103.67869567871094,0.037078857421875
258,1.1902999877929688,103.681396484375,0.0430908203125
259,1.1902999877929688,103.68409729003906,0.047332763671875
260,1.1902999877929688,103.68679809570312,0.05023193359375
261,1.1902999877929688,103.68949127197266,0.05230712890625
262,1.1902999877929688,103.69219207763672,0.0538330078125
263,1.1902999877929688,103.69489288330078,0.0548095703125
264,1.1902999877929688,103.69759368896484,0.05511474609375
265,1.1902999877929688,103.7002944946289,0.05670166015625
266,1.1902999877929688,103.70299530029297,0.05963134765625
267,1.1902999877929688,103.70569610595703,0.06390380859375
268,1.1902999877929688,103.7083969116211,0.06756591796875
269,1.1902999877929688,103.71109771728516,0.07177734375
270,1.1902999877929688,103.71379852294922,0.07568359375
271,1.1902999877929688,103.71649169921875,0.08154296875
272,1.1902999877929688,103.71919250488281,0.088592529296875
273,1.1902999877929688,103.72189331054688,0.098358154296875
274,1.1902999877929688,103.72459411621094,0.2547607421875
275,1.1902999877929688,103.727294921875,0.108367919921875
276,1.1902999877929688,103.72999572753906,0.10906982421875
277,1.1902999877929688,103.73269653320312,0.11151123046875
278,1.1902999877929688,103.73539733886719,0.113128662109375
279,1.1902999877929688,103.73809814453125,0.114166259765625
280,1.1902999877929688,103.74079132080078,0.114013671875
281,1.1902999877929688,103.74349212646484,0.112274169921875
282,1.1902999877929688,103.7461929321289,0.109100341796875
283,1.1902999877929688,103.74889373779297,0.10528564453125
284,1.1902999877929688,103.75159454345703,0.101287841796875
285,1.1902999877929688,103.7542953491211,0.097259521484375
286,1.1902999877929688,103.75699615478516,0.09283447265625
287,1.1902999877929688,103.75969696044922,0.08746337890625
288,1.1902999877929688,103.76239776611328,0.0826416015625
289,1.1902999877929688,103.76509857177734,0.078033447265625
290,1.1902999877929688,103.76779174804688,0.074188232421875
291,1.1902999877929688,103.77049255371094,0.070648193359375
292,1.1902999877929688,103.773193359375,0.06787109375
293,1.1902999877929688,103.77589416503906,0.0660400390625
294,1.1902999877929688,103.77859497070312,0.065704345703125
295,1.1902999877929688,103.78129577636719,0.064300537109375
296,1.1902999877929688,103.78399658203125,0.06365966796875
297,1.1902999877929688,103.78669738769531,0.06317138671875
298,1.1902999877929688,103.78939819335938,0.063140869140625
299,1.1902999877929688,103.79209899902344,0.0631103515625
300,1.1902999877929688,103.79479217529297,0.062774658203125
301,1.1902999877929688,103.79749298095703,0.0618896484375
302,1.1902999877929688,103.8001937866211,0.060638427734375
303,1.1902999877929688,103.80289459228516,0.058807373046875
304,1.1902999877929688,103.80559539794922,0.056396484375
305,1.1902999877929688,103.80829620361328,0.05401611328125
306,1.1902999877929688,103.81099700927734,0.05145263671875
307,1.1902999877929688,103.8136978149414,0.049530029296875
308,1.1902999877929688,103.81639862060547,0.0482177734375
309,1.1902999877929688,103.81909942626953,0.04754638671875
310,1.1902999877929688,103.82179260253906,0.048004150390625
311,1.1902999877929688,103.82449340820312,0.04998779296875
312,1.1902999877929688,103.82719421386719,0.05224609375
313,1.1902999877929688,103.82989501953125,0.054107666015625
314,1.1902999877929688,103.83259582519531,0.056671142578125
315,1.1902999877929688,103.83529663085938,0.05877685546875
316,1.1902999877929688,103.83799743652344,0.06011962890625
317,1.1902999877929688,103.8406982421875,0.06011962890625
318,1.1902999877929688,103.84339904785156,0.059906005859375
319,1.1902999877929688,103.84609985351562,0.05828857421875
320,1.1902999877929688,103.84879302978516,0.055023193359375
321,1.1902999877929688,103.85149383544922,0.050811767578125
322,1.1902999877929688,103.85419464111328,0.046661376953125
323,1.1902999877929688,103.85689544677734,0.042449951171875
324,1.1902999877929688,103.8595962524414,0.038818359375
325,1.1902999877929688,103.86229705810547,0.03594970703125
326,1.1902999877929688,103.86499786376953,0.034027099609375
327,1.1902999877929688,103.8676986694336,0.0333251953125
328,1.1902999877929688,103.87039947509766,0.0338134765625
329,1.1902999877929688,103.87310028076172,0.035369873046875
330,1.1902999877929688,103.87579345703125,0.0379638671875
331,1.1902999877929688,103.87849426269531,0.040771484375
332,1.1902999877929688,103.88119506835938,0.043914794921875
333,1.1902999877929688,103.88389587402344,0.047332763671875
334,1.1902999877929688,103.8865966796875,0.05078125
335,1.1902999877929688,103.88929748535156,0.052734375
336,1.1902999877929688,103.89199829101562,0.0548095703125
337,1.1902999877929688,103.89469909667969,0.0574951171875
338,1.1902999877929688,103.89739990234375,0.0582275390625
339,1.1902999877929688,103.90010070800781,0.057830810546875
340,1.1902999877929688,103.90279388427734,0.05670166015625
341,1.1902999877929688,103.9054946899414,0.0540771484375
342,1.1902999877929688,103.90819549560547,0.050750732421875
343,1.1902999877929688,103.91089630126953,0.04766845703125
344,1.1902999877929688,103.9135971069336,0.044189453125
345,1.1902999877929688,103.91629791259766,0.041595458984375
346,1.1902999877929688,103.91899871826172,0.039306640625
347,1.1902999877929688,103.92169952392578,0.037322998046875
348,1.1902999877929688,103.92440032958984,0.03582763671875
349,1.1902999877929688,103.9271011352539,0.034088134765625
350,1.1902999877929688,103.92979431152344,0.0322265625
351,1.1902999877929688,103.9324951171875,0.029998779296875
352,1.1902999877929688,103.93519592285156,0.027862548828125
353,1.1902999877929688,103.93789672851562,0.025115966796875
354,1.1902999877929688,103.94059753417969,0.02252197265625
355,1.1902999877929688,103.94329833984375,0.0205078125
356,1.1902999877929688,103.94599914550781,0.018157958984375
357,1.1902999877929688,103.94869995117188,0.01568603515625
358,1.1902999877929688,103.95140075683594,0.0137939453125
359,1.1902999877929688,103.95409393310547,0.012542724609375
360,1.1902999877929688,103.95679473876953,0.011871337890625
361,1.1902999877929688,103.9594955444336,0.011688232421875
362,1.1902999877929688,103.96219635009766,0.012603759765625
363,1.1902999877929688,103.96489715576172,0.014404296875
364,1.1902999877929688,103.96759796142578,0.0172119140625
365,1.1902999877929688,103.97029876708984,0.021240234375
366,1.1902999877929688,103.9729995727539,0.026275634765625
367,1.1902999877929688,103.97570037841797,0.0323486328125
368,1.1902999877929688,103.97840118408203,0.039215087890625
369,1.1902999877929688,103.98109436035156,0.046142578125
370,1.1902999877929688,103.98379516601562,0.053619384765625
371,1.1902999877929688,103.98649597167969,0.0604248046875
372,1.1902999877929688,103.98919677734375,0.06689453125
373,1.1902999877929688,103.99189758300781,0.071929931640625
374,1.1902999877929688,103.99459838867188,0.07159423828125
375,1.1902999877929688,103.99729919433594,0.069854736328125
376,1.1902999877929688,104.0,0.066253662109375
377,1.1902999877929688,104.00270080566406,0.060455322265625
378,1.1902999877929688,104.00540161132812,0.06903076171875
379,1.1902999877929688,104.00809478759766,0.06414794921875
380,1.1902999877929688,104.01079559326172,0.06781005859375
381,1.1902999877929688,104.01349639892578,0.074981689453125
382,1.1902999877929688,104.01619720458984,0.08038330078125
383,1.1902999877929688,104.0188980102539,0.080322265625
384,1.1902999877929688,104.02159881591797,0.081573486328125
385,1.1902999877929688,104.02429962158203,0.082550048828125
386,1.1902999877929688,104.0270004272461,0.071563720703125
387,1.1902999877929688,104.02970123291016,0.063232421875
388,1.1902999877929688,104.03240203857422,0.055145263671875
389,1.1902999877929688,104.03509521484375,0.049224853515625
390,1.1902999877929688,104.03779602050781,0.04437255859375
391,1.1902999877929688,104.04049682617188,0.037322998046875
392,1.1902999877929688,104.04319763183594,0.029815673828125
393,1.1902999877929688,104.0458984375,0.0211181640625
394,1.1902999877929688,104.04859924316406,0.0118408203125
395,1.1902999877929688,104.05130004882812,0.003021240234375
396,1.1902999877929688,104.05400085449219,-0.0042724609375
397,1.1902999877929688,104.05670166015625,-0.013946533203125
398,1.1902999877929688,104.05940246582031,-0.02020263671875
399,1.1902999877929688,104.06209564208984,-0.02374267578125
400,1.1902999877929688,104.0647964477539,-0.024505615234375
401,1.1902999877929688,104.06749725341797,-0.022857666015625
402,1.1902999877929688,104.07019805908203,-0.021148681640625
403,1.1902999877929688,104.0728988647461,-0.20538330078125
404,1.1902999877929688,104.07559967041016,-0.1824951171875
405,1.1902999877929688,104.07830047607422,-0.155426025390625
406,1.1902999877929688,104.08100128173828,-0.0589599609375
407,1.1902999877929688,104.08370208740234,0.0318603515625
408,1.1902999877929688,104.0864028930664,0.19097900390625
409,1.1902999877929688,104.08909606933594,0.32672119140625
410,1.1902999877929688,104.091796875,0.35784912109375
411,1.1902999877929688,104.09449768066406,0.339385986328125
412,1.1902999877929688,104.09719848632812,0.33795166015625
413,1.1902999877929688,104.09989929199219,0.32598876953125
414,1.1902999877929688,104.10260009765625,0.3153076171875
415,1.1902999877929688,104.10530090332031,0.31268310546875
416,1.1902999877929688,104.10800170898438,0.27020263671875
417,1.1902999877929688,104.11070251464844,0.208892822265625
418,1.1902999877929688,104.1134033203125,0.07916259765625
419,1.1902999877929688,104.11609649658203,0.073089599609375
420,1.1930084228515625,103.55179595947266,0.031341552734375
421,1.1930084228515625,103.55448913574219,0.033203125
422,1.1930084228515625,103.55718994140625,0.03533935546875
423,1.1930084228515625,103.55989074707031,0.037933349609375
424,1.1930084228515625,103.56259155273438,0.04132080078125
425,1.1930084228515625,103.56529235839844,0.04364013671875
426,1.1930084228515625,103.5679931640625,0.04473876953125
427,1.1930084228515625,103.57069396972656,0.04461669921875
428,1.1930084228515625,103.57339477539062,0.04510498046875
429,1.1930084228515625,103.57609558105469,0.044921875
430,1.1930084228515625,103.57879638671875,0.0447998046875
431,1.1930084228515625,103.58148956298828,0.04473876953125
432,1.1930084228515625,103.58419036865234,0.043731689453125
433,1.1930084228515625,103.5868911743164,0.042388916015625
434,1.1930084228515625,103.58959197998047,0.0413818359375
435,1.1930084228515625,103.59229278564453,0.040435791015625
436,1.1930084228515625,103.5949935913086,0.0406494140625
437,1.1930084228515625,103.59769439697266,0.041412353515625
438,1.1930084228515625,103.60039520263672,0.0423583984375
439,1.1930084228515625,103.60309600830078,0.044769287109375
440,1.1930084228515625,103.60579681396484,0.04815673828125
441,1.1930084228515625,103.60848999023438,0.05291748046875
442,1.1930084228515625,103.61119079589844,0.0582275390625
443,1.1930084228515625,103.6138916015625,0.0635986328125
444,1.1930084228515625,103.61659240722656,0.068603515625
445,1.1930084228515625,103.61929321289062,0.07177734375
446,1.1930084228515625,103.62199401855469,0.072418212890625
447,1.1930084228515625,103.62469482421875,0.07183837890625
448,1.1930084228515625,103.62739562988281,0.071044921875
449,1.1930084228515625,103.63009643554688,0.067535400390625
450,1.1930084228515625,103.63279724121094,0.061126708984375
451,1.1930084228515625,103.63549041748047,0.0521240234375
452,1.1930084228515625,103.63819122314453,0.040985107421875
453,1.1930084228515625,103.6408920288086,0.029296875
454,1.1930084228515625,103.64359283447266,0.018707275390625
455,1.1930084228515625,103.64629364013672,0.00836181640625
456,1.1930084228515625,103.64899444580078,-0.000579833984375
457,1.1930084228515625,103.65169525146484,-0.00677490234375
458,1.1930084228515625,103.6543960571289,-0.010162353515625
459,1.1930084228515625,103.65709686279297,-0.01171875
460,1.1930084228515625,103.65979766845703,-0.009979248046875
461,1.1930084228515625,103.66249084472656,-0.005828857421875
462,1.1930084228515625,103.66519165039062,0.000823974609375
463,1.1930084228515625,103.66789245605469,0.0089111328125
464,1.1930084228515625,103.67059326171875,0.018280029296875
465,1.1930084228515625,103.67329406738281,0.027130126953125
466,1.1930084228515625,103.67599487304688,0.03460693359375
467,1.1930084228515625,103.67869567871094,0.041290283203125
468,1.1930084228515625,103.681396484375,0.044921875
469,1.1930084228515625,103.68409729003906,0.047698974609375
470,1.1930084228515625,103.68679809570312,0.049591064453125
471,1.1930084228515625,103.68949127197266,0.05169677734375
472,1.1930084228515625,103.69219207763672,0.0538330078125
473,1.1930084228515625,103.69489288330078,0.0546875
474,1.1930084228515625,103.69759368896484,0.054840087890625
475,1.1930084228515625,103.7002944946289,0.05487060546875
476,1.1930084228515625,103.70299530029297,0.056304931640625
477,1.1930084228515625,103.70569610595703,0.0592041015625
478,1.1930084228515625,103.7083969116211,0.062164306640625
479,1.1930084228515625,103.71109771728516,0.067626953125
480,1.1930084228515625,103.71379852294922,0.07135009765625
481,1.1930084228515625,103.71649169921875,0.0770263671875
482,1.1930084228515625,103.71919250488281,0.084197998046875
483,1.1930084228515625,103.72189331054688,0.093109130859375
484,1.1930084228515625,103.72459411621094,0.103515625
485,1.1930084228515625,103.727294921875,0.10479736328125
486,1.1930084228515625,103.72999572753906,0.10662841796875
487,1.1930084228515625,103.73269653320312,0.10943603515625
488,1.1930084228515625,103.73539733886719,0.11016845703125
489,1.1930084228515625,103.73809814453125,0.110992431640625
490,1.1930084228515625,103.74079132080078,0.111175537109375
491,1.1930084228515625,103.74349212646484,0.10931396484375
492,1.1930084228515625,103.7461929321289,0.10791015625
493,1.1930084228515625,103.74889373779297,0.10345458984375
494,1.1930084228515625,103.75159454345703,0.099761962890625
495,1.1930084228515625,103.7542953491211,0.09698486328125
496,1.1930084228515625,103.75699615478516,0.09552001953125
497,1.1930084228515625,103.75969696044922,0.09320068359375
498,1.1930084228515625,103.76239776611328,0.091094970703125
499,1.1930084228515625,103.76509857177734,0.089447021484375
500,1.1930084228515625,103.76779174804688,0.08843994140625
501,1.1930084228515625,103.77049255371094,0.086578369140625
502,1.1930084228515625,103.773193359375,0.082275390625
503,1.1930084228515625,103.77589416503906,0.07867431640625
504,1.1930084228515625,103.77859497070312,0.074371337890625
505,1.1930084228515625,103.78129577636719,0.06884765625
506,1.1930084228515625,103.78399658203125,0.064117431640625
507,1.1930084228515625,103.78669738769531,0.062225341796875
508,1.1930084228515625,103.78939819335938,0.06182861328125
509,1.1930084228515625,103.79209899902344,0.062164306640625
510,1.1930084228515625,103.79479217529297,0.06182861328125
511,1.1930084228515625,103.79749298095703,0.06060791015625
512,1.1930084228515625,103.8001937866211,0.059326171875
513,1.1930084228515625,103.80289459228516,0.056976318359375
514,1.1930084228515625,103.80559539794922,0.0548095703125
515,1.1930084228515625,103.80829620361328,0.05279541015625
516,1.1930084228515625,103.81099700927734,0.05035400390625
517,1.1930084228515625,103.8136978149414,0.04791259765625
518,1.1930084228515625,103.81639862060547,0.046661376953125
